Security,GAPB MF Equity                                                  ,,,,,,,,,,,
Start Date,31/12/2009 00:00,,,,,,,,,,,
End Date,04/10/2019 00:00,,,,,,,,,,,
Period,D,,,,,,,,,,,
Currency,MXN,,,,,,,,,,,
,,,,,,,,,,,,
Date,PX_LAST,Change,% Change,PX_OPEN,Change,% Change,PX_HIGH,Change,% Change,PX_LOW,Change,% Change
10/04/2017,189.49,0.75,0.397372046,186.99,-1.75,-0.927201441,190.06,1.32,0.699374801,185.47,-3.27,-1.732542121
07/04/2017,188.74,0.48,0.254966536,189.76,1.5,0.796770424,189.76,1.5,0.796770424,186.7,-1.56,-0.828641241
06/04/2017,188.26,-1.58,-0.832279815,189.09,-0.75,-0.395069532,189.93,0.09,0.047408344,187.38,-2.46,-1.295828066
05/04/2017,189.84,0.21,0.110741971,187.74,-1.89,-0.996677741,190.42,0.79,0.416600749,187.74,-1.89,-0.996677741
04/04/2017,189.63,3.45,1.85304544,185.24,-0.94,-0.504887743,190.29,4.11,2.207541089,183.79,-2.39,-1.283703942
03/04/2017,186.18,4.06,2.229299363,185.2,3.08,1.69119262,186.83,4.71,2.586206897,181.03,-1.09,-0.598506479
31/03/2017,182.12,-1.33,-0.724993186,183.35,-0.1,-0.054510766,184.51,1.06,0.577814118,181.1,-2.35,-1.281002998
30/03/2017,183.45,0.64,0.350090258,183.08,0.27,0.147694327,184.87,2.06,1.126853017,180.51,-2.3,-1.258136863
29/03/2017,182.81,0.8,0.439536289,181.25,-0.76,-0.417559475,183.62,1.61,0.884566782,180.02,-1.99,-1.093346519
28/03/2017,182.01,0.7,0.386079091,181.98,0.67,0.369532844,183.79,2.48,1.367823065,181.55,0.24,0.132369974
27/03/2017,181.31,-2.87,-1.558258226,182.46,-1.72,-0.933869041,185.3,1.12,0.608100771,180.83,-3.35,-1.818872842
24/03/2017,184.18,4,2.22000222,177.83,-2.35,-1.304251304,184.8,4.62,2.564102564,177.83,-2.35,-1.304251304
23/03/2017,180.18,2.38,1.338582677,178,0.2,0.112485939,180.4,2.6,1.46231721,176.19,-1.61,-0.905511811
22/03/2017,177.8,1.49,0.845102376,174.34,-1.97,-1.117350122,178.89,2.58,1.463331632,173.78,-2.53,-1.434972492
21/03/2017,176.31,0.08,0.045395222,172.71,-3.52,-1.997389775,182.59,6.36,3.608920161,172.71,-3.52,-1.997389775
17/03/2017,176.23,3.66,2.120878484,172.85,0.28,0.162252999,177,4.43,2.567074231,172.31,-0.26,-0.150663499
16/03/2017,172.57,2.58,1.517736337,170.54,0.55,0.323548444,174.6,4.61,2.711924231,167.78,-2.21,-1.300076475
15/03/2017,169.99,-0.19,-0.111646492,169.43,-0.75,-0.440709837,171.49,1.31,0.769773181,168.52,-1.66,-0.975437772
14/03/2017,170.18,-1.99,-1.15583435,171.18,-0.99,-0.575013068,172.09,-0.08,-0.046465703,169.12,-3.05,-1.771504908
13/03/2017,172.17,-2.65,-1.515844869,174.82,0,0,175.18,0.36,0.205926095,170.63,-4.19,-2.396750944
10/03/2017,174.82,-0.37,-0.211199269,175.19,0,0,176.88,1.69,0.964666933,173.16,-2.03,-1.158741937
09/03/2017,175.19,-0.45,-0.256205876,177.2,1.56,0.888180369,177.2,1.56,0.888180369,173.03,-2.61,-1.485994079
08/03/2017,175.64,-1.55,-0.874767199,177.23,0.04,0.022574637,177.36,0.17,0.095942209,174.74,-2.45,-1.38269654
07/03/2017,177.19,-0.45,-0.253321324,177.75,0.11,0.06192299,177.75,0.11,0.06192299,173.13,-4.51,-2.538842603
06/03/2017,177.64,3.27,1.87532259,175.37,1,0.573493147,178.5,4.13,2.368526696,171.07,-3.3,-1.892527384
03/03/2017,174.37,-0.36,-0.206032164,170.11,-4.62,-2.644079437,176.38,1.65,0.944314085,170.11,-4.62,-2.644079437
02/03/2017,174.73,-1.95,-1.103690288,177.56,0.88,0.498075617,177.56,0.88,0.498075617,173.65,-3.03,-1.714964908
01/03/2017,176.68,2.86,1.645380278,175.2,1.38,0.79392475,178.85,5.03,2.893798182,174.14,0.32,0.184098493
28/02/2017,173.82,1.7,0.987683012,171.7,-0.42,-0.244015803,174.82,2.7,1.568673019,171.6,-0.52,-0.302114804
27/02/2017,172.12,3.04,1.79796546,170.51,1.43,0.845753489,172.98,3.9,2.306600426,168.35,-0.73,-0.431748285
24/02/2017,169.08,-1.36,-0.797934757,170.44,0,0,170.44,0,0,165.17,-5.27,-3.091997184
23/02/2017,170.44,-2.66,-1.536683998,172.66,-0.44,-0.25418833,172.92,-0.18,-0.103986135,169.03,-4.07,-2.351242057
22/02/2017,173.1,-1.64,-0.938537255,175.3,0.56,0.320476136,175.3,0.56,0.320476136,170.1,-4.64,-2.655373698
21/02/2017,174.74,1.04,0.598733448,175.25,1.55,0.89234312,176.59,2.89,1.66378814,173.16,-0.54,-0.310880829
20/02/2017,173.7,-2.14,-1.217015469,172.55,-3.29,-1.871019108,176.6,0.76,0.432211101,172.45,-3.39,-1.92788899
17/02/2017,175.84,5.75,3.380563231,174.39,4.3,2.528073373,177.35,7.26,4.268328532,169.72,-0.37,-0.217531895
16/02/2017,170.09,-0.76,-0.44483465,171.4,0.55,0.321919813,171.6,0.75,0.438981563,169.04,-1.81,-1.059408838
15/02/2017,170.85,1.01,0.594677343,172.04,2.2,1.295336788,172.04,2.2,1.295336788,168.03,-1.81,-1.065708902
14/02/2017,169.84,-1.52,-0.887021475,165.01,-6.35,-3.705648926,171.94,0.58,0.338468721,165.01,-6.35,-3.705648926
13/02/2017,171.36,-1.25,-0.724175888,170,-2.61,-1.512079254,172.72,0.11,0.063727478,169.04,-3.57,-2.068246336
10/02/2017,172.61,1.25,0.72945845,162.8,-8.56,-4.995331466,175.35,3.99,2.328431373,162.8,-8.56,-4.995331466
09/02/2017,171.36,2.53,1.498548836,169.5,0.67,0.396848901,172,3.17,1.877628384,169.45,0.62,0.367233312
08/02/2017,168.83,1.43,0.854241338,167.77,0.37,0.221027479,169.21,1.81,1.081242533,166.32,-1.08,-0.64516129
07/02/2017,167.4,4.08,2.498163115,164.08,0.76,0.46534411,167.62,4.3,2.632867989,161.31,-2.01,-1.230712711
03/02/2017,163.32,2.44,1.516658379,161.85,0.97,0.602933864,163.89,3.01,1.870959722,160.02,-0.86,-0.53455992
02/02/2017,160.88,-2.07,-1.270328322,163.06,0.11,0.06750537,163.06,0.11,0.06750537,158.9,-4.05,-2.485424977
01/02/2017,162.95,1.38,0.854118958,162.73,1.16,0.717955066,163.63,2.06,1.274989169,160.5,-1.07,-0.662251656
31/01/2017,161.57,-3.31,-2.007520621,163.79,-1.09,-0.661086851,163.79,-1.09,-0.661086851,160,-4.88,-2.959728287
30/01/2017,164.88,0.24,0.145772595,163.8,-0.84,-0.510204082,166.27,1.63,0.990038873,163.18,-1.46,-0.886783285
27/01/2017,164.64,-2.01,-1.206120612,170,3.35,2.01020102,170.01,3.36,2.01620162,162.51,-4.14,-2.484248425
26/01/2017,166.65,-1.78,-1.056818856,170,1.57,0.93213798,170.89,2.46,1.460547408,166.5,-1.93,-1.145876625
25/01/2017,168.43,-3.21,-1.870193428,172,0.36,0.209741319,172.94,1.3,0.757399208,166,-5.64,-3.285947332
24/01/2017,171.64,2.01,1.184931911,170,0.37,0.218121794,172.37,2.74,1.615280316,167.6,-2.03,-1.196722278
23/01/2017,169.63,7.5,4.625917474,162.13,0,0,170.45,8.32,5.131684451,162.13,0,0
20/01/2017,162.13,2.01,1.255308519,159.5,-0.62,-0.387209593,163,2.88,1.798651012,159.1,-1.02,-0.637022233
19/01/2017,160.12,0.25,0.156377056,160.5,0.63,0.394070182,161.81,1.94,1.213485957,159.3,-0.57,-0.356539688
18/01/2017,159.87,-0.58,-0.361483328,162.2,1.75,1.090682456,162.9,2.45,1.526955438,158.78,-1.67,-1.040822686
17/01/2017,160.45,-1.53,-0.944561057,161.46,-0.52,-0.321027287,166.01,4.03,2.487961477,160,-1.98,-1.222373132
16/01/2017,161.98,-1.03,-0.631863076,163.82,0.81,0.496902031,163.82,0.81,0.496902031,161.6,-1.41,-0.864977609
13/01/2017,163.01,2.73,1.703269279,160.3,0.02,0.012478163,164.77,4.49,2.801347642,159.44,-0.84,-0.524082855
12/01/2017,160.28,-1.18,-0.730831166,162.26,0.8,0.495478756,162.64,1.18,0.730831166,159.29,-2.17,-1.343986127
11/01/2017,161.46,-3.03,-1.842057268,164.54,0.05,0.030396985,164.54,0.05,0.030396985,160.02,-4.47,-2.717490425
10/01/2017,164.49,2.51,1.549574021,162.04,0.06,0.03704161,166.21,4.23,2.61143351,162.04,0.06,0.03704161
09/01/2017,161.98,-4.08,-2.456943274,166.06,0,0,166.27,0.21,0.126460316,161.41,-4.65,-2.800192701
06/01/2017,166.06,-4.83,-2.826379542,170.48,-0.41,-0.239920417,170.52,-0.37,-0.216513547,164.93,-5.96,-3.487623618
05/01/2017,170.89,-0.47,-0.274276377,171.04,-0.32,-0.186741363,173.89,2.53,1.476423903,170.14,-1.22,-0.711951447
04/01/2017,171.36,3.52,2.097235462,168.67,0.83,0.494518589,171.77,3.93,2.341515729,167.85,0.01,0.005958055
03/01/2017,167.84,-0.46,-0.27332145,171.9,3.6,2.139037433,171.9,3.6,2.139037433,167.29,-1.01,-0.600118835
02/01/2017,168.3,-2.18,-1.278742374,170,-0.48,-0.281557954,170.02,-0.46,-0.269826373,168,-2.48,-1.454716096
30/12/2016,170.48,0.88,0.518867925,169.6,0,0,170.81,1.21,0.713443396,168.03,-1.57,-0.925707547
29/12/2016,169.6,1.93,1.151070555,168.38,0.71,0.423450826,171.8,4.13,2.463171706,167.56,-0.11,-0.065605058
28/12/2016,167.67,0.29,0.173258454,167.29,-0.09,-0.053769865,168.8,1.42,0.848368981,167,-0.38,-0.227028319
27/12/2016,167.38,-0.15,-0.089536202,167.51,-0.02,-0.01193816,168,0.47,0.280546768,166.72,-0.81,-0.483495493
26/12/2016,167.53,0.45,0.269332056,167.09,0.01,0.005985157,168.49,1.41,0.84390711,167,-0.08,-0.047881254
23/12/2016,167.08,,,167,,,169,,,167,,
22/12/2016,167.14,,,168.54,,,169.52,,,166.99,,
21/12/2016,167.85,,,170.72,,,172.09,,,166.63,,
20/12/2016,170.7,,,170.9,,,174.04,,,169.53,,
19/12/2016,171.76,,,169.8,,,173.82,,,169.8,,
16/12/2016,169.95,,,172,,,175.5,,,168.68,,
15/12/2016,175.5,,,175.49,,,178.49,,,172.86,,
14/12/2016,176.65,,,179.25,,,179.25,,,174.39,,
13/12/2016,178.94,,,177,,,179.06,,,174.85,,
09/12/2016,176.88,,,174.43,,,177.35,,,172.1,,
08/12/2016,174.17,,,172.95,,,174.5,,,171.6,,
07/12/2016,171.78,,,170.6,,,172,,,168.97,,
06/12/2016,170.6,,,165.05,,,171,,,165.05,,
05/12/2016,165.98,,,166.81,,,167.66,,,165.18,,
02/12/2016,164.87,,,171.21,,,171.68,,,164,,
01/12/2016,171.71,,,174.14,,,176.99,,,170.65,,
30/11/2016,175.21,,,177.52,,,179.06,,,174.01,,
29/11/2016,177.79,,,177.75,,,178.6,,,175.35,,
28/11/2016,177.34,,,180.31,,,180.31,,,175.55,,
25/11/2016,181.05,,,176.7,,,181.96,,,176.09,,
24/11/2016,179.58,,,178.18,,,180.1,,,177.49,,
23/11/2016,178.18,,,180.8,,,180.8,,,176.7,,
22/11/2016,179.91,,,175.61,,,180.32,,,173.7,,
18/11/2016,175.36,,,174.4,,,176.07,,,172.85,,
17/11/2016,174.38,,,173.1,,,174.79,,,172.5,,
16/11/2016,173.05,,,173.95,,,173.95,,,171.96,,
15/11/2016,173.55,,,172,,,175.38,,,167.21,,
14/11/2016,171.09,,,163.1,,,171.57,,,163.08,,
11/11/2016,163.1,,,168.65,,,170.12,,,162.4,,
10/11/2016,168.61,,,183,,,186.9,,,167.21,,
09/11/2016,179.44,,,178.71,,,192.31,,,178.67,,
08/11/2016,182.06,,,183.33,,,184.14,,,179.18,,
07/11/2016,183.62,,,180,,,186.2,,,180,,
04/11/2016,176.89,,,176.16,,,180.09,,,176.16,,
03/11/2016,178.4,,,180,,,181.45,,,178.08,,
01/11/2016,178.7,,,184,,,184.63,,,177.4,,
31/10/2016,182.69,,,184.38,,,184.79,,,182.1,,
28/10/2016,183.23,,,187.77,,,188.39,,,181.5,,
27/10/2016,187.56,,,190,,,191.22,,,186.71,,
26/10/2016,189.16,,,192,,,192.85,,,188.51,,
25/10/2016,189.45,,,196,,,196,,,188.91,,
24/10/2016,194.47,,,195,,,198.11,,,193.68,,
21/10/2016,194.23,,,189.53,,,195,,,189.53,,
20/10/2016,191.23,,,190.76,,,192.95,,,189.39,,
19/10/2016,191.07,,,188.91,,,191.6,,,188.91,,
18/10/2016,190.48,,,188.15,,,190.9,,,185.85,,
17/10/2016,187.22,,,187.1,,,187.71,,,184.01,,
14/10/2016,187.73,,,187.13,,,189,,,186,,
13/10/2016,187.74,,,185.94,,,190.1,,,185.94,,
12/10/2016,187.32,,,189,,,189,,,186,,
11/10/2016,188.18,,,187.08,,,188.59,,,186.56,,
10/10/2016,186.33,,,187.3,,,187.55,,,183.98,,
07/10/2016,187.21,,,187.92,,,189.6,,,186.81,,
06/10/2016,187.49,,,189.49,,,190,,,185.57,,
05/10/2016,189.46,,,187.88,,,191.3,,,187.42,,
04/10/2016,187.87,,,182.77,,,188.6,,,182.76,,
03/10/2016,182.47,,,182.67,,,183.66,,,179.93,,
30/09/2016,184.11,,,183,,,185.75,,,181.65,,
29/09/2016,181.63,,,183.12,,,185.25,,,180.41,,
28/09/2016,182.88,,,181.01,,,183.1,,,179.07,,
27/09/2016,179.57,,,177,,,181.09,,,176.41,,
26/09/2016,177.71,,,177.74,,,179.13,,,177,,
23/09/2016,179.63,,,178,,,180.48,,,178,,
22/09/2016,179.13,,,177.67,,,179.65,,,176.66,,
21/09/2016,175.98,,,174.7,,,177.32,,,174.34,,
20/09/2016,173.89,,,174,,,174.5,,,172.5,,
19/09/2016,173.75,,,174.66,,,177.47,,,172.98,,
15/09/2016,174.67,,,175.79,,,177.6,,,174.3,,
14/09/2016,174.11,,,178.12,,,178.68,,,171.5,,
13/09/2016,176.86,,,180,,,180,,,175.02,,
12/09/2016,180.23,,,181,,,182.44,,,178.11,,
09/09/2016,181.88,,,185.5,,,186.6,,,181.16,,
08/09/2016,186.1,,,185.31,,,188.46,,,185.31,,
07/09/2016,188.1,,,187.92,,,189,,,185.15,,
06/09/2016,187.86,,,188.9,,,189,,,186.31,,
05/09/2016,188.64,,,189,,,189.01,,,187.01,,
02/09/2016,187.8,,,185,,,188.29,,,185,,
01/09/2016,186.13,,,186.02,,,187.48,,,185.49,,
31/08/2016,186.75,,,187.4,,,188.89,,,184.61,,
30/08/2016,187.69,,,186.61,,,188.37,,,186.21,,
29/08/2016,186.05,,,186.67,,,187.19,,,184.76,,
26/08/2016,186.67,,,191.08,,,191.85,,,185.46,,
25/08/2016,189.69,,,188.32,,,191.06,,,187.13,,
24/08/2016,188.32,,,186.4,,,188.8,,,185.13,,
23/08/2016,186.67,,,192.24,,,193.35,,,186.1,,
22/08/2016,192.13,,,194,,,194,,,189.7,,
19/08/2016,195.07,,,197.74,,,197.74,,,194,,
18/08/2016,196,,,192.29,,,196.65,,,191.15,,
17/08/2016,192.37,,,188.38,,,192.7,,,188.38,,
16/08/2016,187.57,,,192.5,,,192.5,,,186.9,,
15/08/2016,188.9,,,191.11,,,192.08,,,188.49,,
12/08/2016,188.48,,,189.46,,,190,,,187.68,,
11/08/2016,188.49,,,188.51,,,189.5,,,187.54,,
10/08/2016,188.73,,,187,,,189.5,,,184.54,,
09/08/2016,186.55,,,186.41,,,186.89,,,185,,
08/08/2016,185.97,,,187,,,187,,,184,,
05/08/2016,184.91,,,182.25,,,186.38,,,182.25,,
04/08/2016,185.04,,,186.53,,,186.53,,,184,,
03/08/2016,185.04,,,184.66,,,185.7,,,183.63,,
02/08/2016,184.66,,,184.53,,,185.51,,,184,,
01/08/2016,184.93,,,184.65,,,185.52,,,183.85,,
29/07/2016,184.47,,,190.01,,,190.05,,,182.15,,
28/07/2016,188.52,,,190,,,190.77,,,186.1,,
27/07/2016,189.96,,,191.6,,,192.32,,,189,,
26/07/2016,190.75,,,191.3,,,192.9,,,190,,
25/07/2016,191.26,,,196.03,,,198.46,,,190.73,,
22/07/2016,196.22,,,196.42,,,197.89,,,195,,
21/07/2016,197.95,,,196.04,,,198.74,,,193.58,,
20/07/2016,195.83,,,194,,,196.35,,,191.9,,
19/07/2016,193.01,,,190,,,193.5,,,190,,
18/07/2016,191.46,,,192.12,,,192.85,,,190.38,,
15/07/2016,192.03,,,191.8,,,192.51,,,189.93,,
14/07/2016,191.32,,,192.39,,,194.03,,,190.15,,
13/07/2016,191.82,,,192.5,,,192.5,,,190.3,,
12/07/2016,191.56,,,192.5,,,192.5,,,190.36,,
11/07/2016,191.76,,,190.53,,,192,,,189.22,,
08/07/2016,190.54,,,191.5,,,192,,,188.25,,
07/07/2016,190.98,,,188.52,,,191.33,,,186.74,,
06/07/2016,188.08,,,186.99,,,189.42,,,184.02,,
05/07/2016,188.89,,,190.59,,,191.75,,,186.59,,
04/07/2016,190.57,,,190.56,,,191.22,,,189.55,,
01/07/2016,189.93,,,189.75,,,190.95,,,187.34,,
30/06/2016,187.82,,,188,,,190,,,186.3,,
29/06/2016,186.79,,,188,,,188.24,,,183.01,,
28/06/2016,186.41,,,186,,,187.45,,,184.42,,
27/06/2016,185.25,,,185.05,,,186.82,,,181.42,,
24/06/2016,186.02,,,188.4,,,190,,,185.01,,
23/06/2016,189.25,,,192.38,,,192.38,,,187.91,,
22/06/2016,188.72,,,192.06,,,192.12,,,187.8,,
21/06/2016,192.71,,,194,,,194,,,189.5,,
20/06/2016,194.16,,,185.99,,,194.88,,,184.13,,
17/06/2016,185.78,,,184.5,,,186.49,,,181.27,,
16/06/2016,184.27,,,183.2,,,184.83,,,180.47,,
15/06/2016,183.86,,,178.76,,,184.25,,,178.76,,
14/06/2016,181.48,,,182,,,183.33,,,176.88,,
13/06/2016,181.5,,,178.53,,,182.82,,,178.53,,
10/06/2016,181.24,,,178.28,,,181.89,,,178.28,,
09/06/2016,181.39,,,182.25,,,184,,,180.36,,
08/06/2016,182.51,,,183,,,184.8,,,182,,
07/06/2016,184.23,,,182.3,,,184.5,,,181,,
06/06/2016,182.19,,,180.65,,,185.01,,,180.65,,
03/06/2016,184.34,,,182.54,,,185.55,,,180.51,,
02/06/2016,181.19,,,183.83,,,184.58,,,178.01,,
01/06/2016,184.94,,,186.6,,,187.95,,,184.43,,
31/05/2016,186.59,,,187.44,,,189.98,,,185.31,,
30/05/2016,187.46,,,186,,,187.68,,,184.98,,
27/05/2016,185.3,,,179.1,,,185.5,,,179.1,,
26/05/2016,183.56,,,182.81,,,184.62,,,182.1,,
25/05/2016,182.83,,,182.4,,,184.17,,,182.18,,
24/05/2016,181.61,,,184.37,,,184.37,,,179.92,,
23/05/2016,182.75,,,184.3,,,185.2,,,181.82,,
20/05/2016,184.51,,,183.15,,,185.01,,,182.75,,
19/05/2016,183.18,,,185.76,,,186.99,,,182.71,,
18/05/2016,186.7,,,187.7,,,188.3,,,184.82,,
17/05/2016,187.98,,,186.63,,,189.91,,,184.5,,
16/05/2016,186.63,,,180,,,187.15,,,180,,
13/05/2016,184.64,,,182.09,,,184.93,,,182.09,,
12/05/2016,181.19,,,177.2,,,183.21,,,175,,
11/05/2016,178.14,,,173.53,,,178.73,,,173.53,,
10/05/2016,174.72,,,172.75,,,174.99,,,171.8,,
09/05/2016,172.66,,,170.42,,,173.04,,,169.5,,
06/05/2016,170.16,,,170.99,,,172.96,,,169.15,,
05/05/2016,169.4,,,171,,,172.54,,,168.7,,
04/05/2016,170.43,,,172.45,,,172.68,,,167.5,,
03/05/2016,172.68,,,168.77,,,177,,,168.12,,
02/05/2016,168.76,,,162.11,,,169.58,,,162.11,,
29/04/2016,162.1,,,159,,,162.45,,,158.1,,
28/04/2016,158,,,157,,,159.64,,,155.31,,
27/04/2016,157.4,,,157.36,,,157.83,,,155.25,,
26/04/2016,156.34,,,156,,,159.34,,,156,,
25/04/2016,159.6,,,157.22,,,160.07,,,157.12,,
22/04/2016,157.49,,,155.93,,,158.4,,,155.51,,
21/04/2016,155.16,,,155.84,,,157.86,,,154.7,,
20/04/2016,155.32,,,161.39,,,161.39,,,155.01,,
19/04/2016,159.16,,,160.54,,,162.09,,,156.5,,
18/04/2016,160.3,,,158.69,,,160.92,,,157.93,,
15/04/2016,158.78,,,160.98,,,162.08,,,157.2,,
14/04/2016,159.46,,,159.91,,,162.09,,,158.98,,
13/04/2016,158.48,,,160.91,,,160.91,,,157,,
12/04/2016,156.22,,,162.23,,,162.23,,,155.97,,
11/04/2016,161.47,,,165,,,165.5,,,161,,
08/04/2016,162.28,,,158.5,,,163,,,157.81,,
07/04/2016,158.32,,,156.5,,,158.73,,,156.28,,
06/04/2016,155.96,,,156.38,,,156.84,,,155.56,,
05/04/2016,156.02,,,155.47,,,156.51,,,154.22,,
04/04/2016,155.45,,,154.22,,,156.1,,,153.1,,
01/04/2016,153.99,,,153.36,,,154.4,,,153.3,,
31/03/2016,154.14,,,153,,,154.47,,,152.18,,
30/03/2016,152.82,,,152.61,,,153.32,,,152.4,,
29/03/2016,152.51,,,152.25,,,152.64,,,151.11,,
28/03/2016,151.41,,,148.52,,,152.3,,,148.5,,
23/03/2016,150.4,,,149.73,,,150.89,,,149.15,,
22/03/2016,150.12,,,150,,,150.68,,,147.52,,
18/03/2016,150.3,,,150.17,,,150.69,,,148.4,,
17/03/2016,150.14,,,147.69,,,150.4,,,147.69,,
16/03/2016,147.69,,,145.35,,,148.09,,,145.01,,
15/03/2016,145.35,,,148.5,,,148.5,,,145.01,,
14/03/2016,147.98,,,146.96,,,150,,,146,,
11/03/2016,146.12,,,146.09,,,147,,,143,,
10/03/2016,145.75,,,146.5,,,146.5,,,142.56,,
09/03/2016,145.07,,,141.91,,,145.86,,,140.4,,
08/03/2016,141.43,,,140.19,,,141.72,,,139,,
07/03/2016,140.19,,,143.49,,,143.49,,,138.65,,
04/03/2016,140.85,,,144.34,,,144.95,,,140.5,,
03/03/2016,143.63,,,142.65,,,144.22,,,141.8,,
02/03/2016,141.94,,,142.89,,,144.18,,,141.66,,
01/03/2016,142.89,,,145,,,145,,,142.46,,
29/02/2016,143.34,,,145,,,145.69,,,142.2,,
26/02/2016,145.76,,,146.85,,,146.85,,,143.27,,
25/02/2016,144.76,,,141,,,145,,,141,,
24/02/2016,141.13,,,145,,,145,,,140.5,,
23/02/2016,144.76,,,147.9,,,148.79,,,144.17,,
22/02/2016,148.09,,,149.85,,,150.44,,,148,,
19/02/2016,148.44,,,150.85,,,150.85,,,147.32,,
18/02/2016,151.8,,,150.85,,,152.56,,,150.85,,
17/02/2016,151.18,,,152.24,,,152.79,,,148.13,,
16/02/2016,151.94,,,151.17,,,152.91,,,150.01,,
15/02/2016,151.3,,,151.99,,,151.99,,,150.59,,
12/02/2016,150.53,,,151,,,151,,,147.7,,
11/02/2016,150.57,,,150.99,,,150.99,,,147,,
10/02/2016,149.5,,,150,,,150.49,,,148.54,,
09/02/2016,149.41,,,149.8,,,149.88,,,146.12,,
08/02/2016,148.6,,,150,,,150,,,147,,
05/02/2016,149.07,,,149.9,,,150.5,,,146.34,,
04/02/2016,150.82,,,149.08,,,152,,,148.57,,
03/02/2016,149.3,,,147.65,,,150.44,,,147.65,,
02/02/2016,148.05,,,152.35,,,152.35,,,147.42,,
29/01/2016,152.34,,,151.5,,,153.45,,,150.83,,
28/01/2016,150.61,,,154,,,154.98,,,149.41,,
27/01/2016,153.83,,,149.39,,,154.49,,,148.34,,
26/01/2016,149.39,,,147.15,,,149.94,,,147,,
25/01/2016,147.11,,,144.49,,,148.5,,,143.11,,
22/01/2016,144.23,,,146,,,146,,,143.75,,
21/01/2016,144.4,,,142.15,,,145.99,,,142.15,,
20/01/2016,144.62,,,143.5,,,145.39,,,142.2,,
19/01/2016,144.5,,,145.45,,,146.47,,,142.86,,
18/01/2016,145.52,,,145.52,,,146,,,143.53,,
15/01/2016,145.51,,,145.85,,,146.08,,,144,,
14/01/2016,145.85,,,147.05,,,147.05,,,144.4,,
13/01/2016,146.7,,,144.4,,,147.97,,,143.75,,
12/01/2016,144.16,,,150,,,150,,,143.67,,
11/01/2016,144.94,,,141.3,,,145.76,,,141.3,,
08/01/2016,143.74,,,141.5,,,145.6,,,141.5,,
07/01/2016,141.32,,,146,,,146,,,140.81,,
06/01/2016,146.99,,,148.26,,,148.26,,,145.55,,
05/01/2016,147.93,,,148.59,,,150.09,,,147.65,,
04/01/2016,148.57,,,151.8,,,151.8,,,147.63,,
31/12/2015,152.05,,,153.05,,,153.77,,,151.11,,
30/12/2015,153.93,,,155,,,156.43,,,153.24,,
29/12/2015,156.33,,,156.8,,,157.84,,,155,,
28/12/2015,156.72,,,158.25,,,158.53,,,155.3,,
24/12/2015,158.25,,,167.45,,,167.45,,,157.35,,
23/12/2015,159.48,,,160.18,,,161.12,,,157.34,,
22/12/2015,159.28,,,156.8,,,160.16,,,156.01,,
21/12/2015,154.56,,,159.27,,,161.12,,,154.09,,
18/12/2015,160,,,161.64,,,161.9,,,158.65,,
17/12/2015,161.21,,,157.8,,,162.56,,,157.35,,
16/12/2015,156.96,,,159,,,159.92,,,154.05,,
15/12/2015,157.43,,,155.03,,,158.55,,,154.49,,
14/12/2015,154.19,,,150.69,,,154.75,,,149.41,,
11/12/2015,150.71,,,154.47,,,154.92,,,149.97,,
10/12/2015,154.79,,,159.17,,,159.6,,,154.5,,
09/12/2015,159.17,,,156.97,,,160.12,,,156.05,,
08/12/2015,156.87,,,150.53,,,157.36,,,150.02,,
07/12/2015,150.01,,,148.74,,,150.8,,,147.14,,
04/12/2015,147.8,,,148,,,149.7,,,147.1,,
03/12/2015,147.35,,,150.4,,,152.37,,,146.95,,
02/12/2015,150.49,,,154.68,,,154.68,,,150,,
01/12/2015,154.07,,,150.1,,,154.25,,,150.01,,
30/11/2015,150.8,,,156.1,,,156.1,,,150.15,,
27/11/2015,154.94,,,155.9,,,160.82,,,154.03,,
26/11/2015,155.47,,,154.3,,,155.76,,,154.3,,
25/11/2015,154.24,,,158.67,,,159.12,,,154.06,,
24/11/2015,156.97,,,157.05,,,158.82,,,156.65,,
23/11/2015,159.78,,,160,,,160.41,,,158.76,,
20/11/2015,160.14,,,157.84,,,160.31,,,156.6,,
19/11/2015,157.06,,,157.2,,,159.94,,,156.52,,
18/11/2015,158.2,,,157.15,,,159.76,,,155.53,,
17/11/2015,156.53,,,154.59,,,157.11,,,154.2,,
13/11/2015,154.59,,,157.05,,,157.05,,,152.36,,
12/11/2015,154.16,,,154.5,,,157.14,,,153.21,,
11/11/2015,156.24,,,153,,,156.52,,,153,,
10/11/2015,154.04,,,150.01,,,155.4,,,150.01,,
09/11/2015,154.36,,,155.4,,,157.98,,,153.56,,
06/11/2015,155.65,,,156.7,,,156.77,,,154,,
05/11/2015,157.49,,,153.16,,,157.67,,,153.16,,
04/11/2015,154.71,,,152.33,,,155.1,,,151.61,,
03/11/2015,151.58,,,148.1,,,152.7,,,146.81,,
30/10/2015,148.77,,,147.2,,,149.27,,,146.01,,
29/10/2015,147.29,,,146.5,,,150.07,,,146.5,,
28/10/2015,148.07,,,150.7,,,151.09,,,147.39,,
27/10/2015,150.77,,,151.82,,,152.44,,,150.65,,
26/10/2015,152.59,,,149.99,,,153.11,,,148,,
23/10/2015,145.52,,,152,,,152,,,141.9,,
22/10/2015,153.44,,,153,,,154.1,,,150.43,,
21/10/2015,150.68,,,151.88,,,153.2,,,150.46,,
20/10/2015,150.19,,,146.51,,,150.55,,,146.5,,
