Security,KOFUBL MF Equity                                                ,,,,,,,,,,,
Start Date,31/12/2009 00:00,,,,,,,,,,,
End Date,04/10/2019 00:00,,,,,,,,,,,
Period,D,,,,,,,,,,,
Currency,MXN,,,,,,,,,,,
,,,,,,,,,,,,
Date,PX_LAST,Change,% Change,PX_OPEN,Change,% Change,PX_HIGH,Change,% Change,PX_LOW,Change,% Change
30/10/2017,130.18,-3.3,-2.472280491,135.41,1.93,1.4459095,136.01,2.53,1.895415043,132.86,-0.62,-0.464489062
27/10/2017,133.48,-1.45,-1.07463129,132.81,-2.12,-1.571185059,136.72,1.79,1.3266138,131.35,-3.58,-2.653227599
26/10/2017,134.93,3,2.273933146,136.18,4.25,3.221405291,136.77,4.84,3.668612143,131.2,-0.73,-0.553323732
25/10/2017,131.93,-2.5,-1.859703935,134.3,-0.13,-0.096704605,135.2,0.77,0.572788812,133.5,-0.93,-0.691809864
24/10/2017,134.43,-0.02,-0.014875418,134.02,-0.43,-0.319821495,136.22,1.77,1.316474526,134.01,-0.44,-0.327259204
23/10/2017,134.45,-1.09,-0.804190645,134.1,-1.44,-1.062416999,137.21,1.67,1.232108603,134.1,-1.44,-1.062416999
20/10/2017,135.54,1.77,1.323166629,134.3,0.53,0.396202437,135.44,1.67,1.248411452,132.74,-1.03,-0.769978321
19/10/2017,133.77,-0.12,-0.089625812,133.34,-0.55,-0.410784973,135.76,1.87,1.396668907,132.71,-1.18,-0.881320487
18/10/2017,133.89,-0.12,-0.089545556,134.5,0.49,0.365644355,134.62,0.61,0.455189911,133.26,-0.75,-0.559659727
17/10/2017,134.01,-0.49,-0.364312268,136.81,2.31,1.717472119,138.86,4.36,3.241635688,133.93,-0.57,-0.423791822
16/10/2017,134.5,-2.42,-1.767455448,137.48,0.56,0.408997955,138.24,1.32,0.964066608,136.32,-0.6,-0.438212095
13/10/2017,136.92,-1.04,-0.753841693,137.55,-0.41,-0.297187591,139.11,1.15,0.833574949,136.47,-1.49,-1.080023195
12/10/2017,137.96,0.2,0.145180023,137.68,-0.08,-0.058072009,138.71,0.95,0.68960511,136.71,-1.05,-0.762195122
11/10/2017,137.76,0.43,0.313114396,136.21,-1.12,-0.815553776,138.05,0.72,0.52428457,136.21,-1.12,-0.815553776
10/10/2017,137.33,-0.24,-0.17445664,137.7,0.13,0.094497347,138.22,0.65,0.472486734,136.09,-1.48,-1.075815948
09/10/2017,137.57,0.11,0.080023279,139.97,2.51,1.825985741,140.11,2.65,1.927833552,137.2,-0.26,-0.189145933
06/10/2017,137.46,-1.82,-1.306720276,140.87,1.59,1.141585296,141.33,2.05,1.471855256,138.95,-0.33,-0.236932797
05/10/2017,139.28,-1.5,-1.065492257,141.8,1.02,0.724534735,141.8,1.02,0.724534735,140.4,-0.38,-0.269924705
04/10/2017,140.78,-0.29,-0.205571702,140.13,-0.94,-0.666335862,141.5,0.43,0.304813213,139.24,-1.83,-1.297228326
03/10/2017,141.07,0.59,0.41998861,140.57,0.09,0.064066059,141.8,1.32,0.939635535,139.24,-1.24,-0.882687927
02/10/2017,140.48,-0.23,-0.163456755,137,-3.71,-2.636628527,141.54,0.83,0.589865681,137,-3.71,-2.636628527
29/09/2017,140.71,1.65,1.186538185,137.88,-1.18,-0.848554581,139.49,0.43,0.309219042,136.59,-2.47,-1.776211707
28/09/2017,139.06,0.6,0.433338148,138.39,-0.07,-0.050556117,138.73,0.27,0.195002167,135.23,-3.23,-2.332803698
27/09/2017,138.46,0.58,0.420655643,138.64,0.76,0.551203945,139.93,2.05,1.486800116,137.5,-0.38,-0.275601973
26/09/2017,137.88,-0.08,-0.057987823,138,0.04,0.028993911,138.59,0.63,0.456654103,137.01,-0.95,-0.688605393
25/09/2017,137.96,-0.18,-0.130302592,137.33,-0.81,-0.586361662,139.78,1.64,1.18720139,137.33,-0.81,-0.586361662
22/09/2017,138.14,-0.33,-0.238318769,139.1,0.63,0.454972196,139.2,0.73,0.527190005,136.34,-2.13,-1.53823933
21/09/2017,138.47,0.21,0.151887748,140.16,1.9,1.374222479,140.16,1.9,1.374222479,137.52,-0.74,-0.535223492
20/09/2017,138.26,-1.76,-1.256963291,140.1,0.08,0.057134695,141.34,1.32,0.942722468,139.81,-0.21,-0.149978574
19/09/2017,140.02,0.62,0.444763271,138.75,-0.65,-0.466284075,140.11,0.71,0.509325681,137.4,-2,-1.43472023
18/09/2017,139.4,0.65,0.468468468,140.5,1.75,1.261261261,141.81,3.06,2.205405405,137,-1.75,-1.261261261
15/09/2017,138.75,-2.41,-1.707282516,142.41,1.25,0.885519977,143.28,2.12,1.501841882,140.81,-0.35,-0.247945594
14/09/2017,141.16,-1.8,-1.259093453,145.23,2.27,1.587856743,145.42,2.46,1.720761052,142.85,-0.11,-0.0769446
13/09/2017,142.96,-2.46,-1.691651767,145,-0.42,-0.288818594,148.35,2.93,2.014853528,144.01,-1.41,-0.969605281
12/09/2017,145.42,0.98,0.678482415,143.67,-0.77,-0.533093326,145.35,0.91,0.630019385,143.67,-0.77,-0.533093326
11/09/2017,144.44,0.64,0.445062587,136.75,-7.05,-4.902642559,146.25,2.45,1.703755216,136.75,-7.05,-4.902642559
08/09/2017,143.8,-0.09,-0.06254778,142.5,-1.39,-0.966015706,145.69,1.8,1.250955591,142.5,-1.39,-0.966015706
07/09/2017,143.89,0.7,0.488860954,143.36,0.17,0.118723375,144.99,1.8,1.257071025,142.05,-1.14,-0.796144982
06/09/2017,143.19,0.18,0.125865324,145,1.99,1.391511083,145.98,2.97,2.076777848,141.67,-1.34,-0.936997413
05/09/2017,143.01,-1.11,-0.770191507,144.44,0.32,0.222037191,145.79,1.67,1.158756592,143.9,-0.22,-0.152650569
04/09/2017,144.12,-1.67,-1.145483229,146.8,1.01,0.692777282,147.9,2.11,1.447287194,144.44,-1.35,-0.925989437
01/09/2017,145.79,-0.74,-0.505016038,148.74,2.21,1.508223572,148.78,2.25,1.535521736,145.24,-1.29,-0.880365795
31/08/2017,146.53,-1.28,-0.865976592,150.76,2.95,1.995805426,151.33,3.52,2.381435627,146.53,-1.28,-0.865976592
30/08/2017,147.81,-3.87,-2.551424051,150.36,-1.32,-0.870253165,152.01,0.33,0.217563291,149.23,-2.45,-1.615242616
29/08/2017,151.68,0.48,0.317460317,151.49,0.29,0.191798942,151.87,0.67,0.443121693,149.88,-1.32,-0.873015873
28/08/2017,151.2,1.35,0.900900901,151.3,1.45,0.967634301,152.81,2.96,1.975308642,149.16,-0.69,-0.46046046
25/08/2017,149.85,-1.49,-0.984538126,150.99,-0.35,-0.231267345,151.44,0.1,0.066076384,148.62,-2.72,-1.797277653
24/08/2017,151.34,1.41,0.940438871,148.5,-1.43,-0.95377843,150.45,0.52,0.34682852,148.5,-1.43,-0.95377843
23/08/2017,149.93,0.41,0.274210808,150.53,1.01,0.675494917,150.65,1.13,0.755751739,148.27,-1.25,-0.836008561
22/08/2017,149.52,-0.78,-0.518962076,149.05,-1.25,-0.831669993,150.5,0.2,0.133067199,148.46,-1.84,-1.22421823
21/08/2017,150.3,1.25,0.83864475,149.38,0.33,0.221402214,150.56,1.51,1.013082858,148.2,-0.85,-0.57027843
18/08/2017,149.05,0.55,0.37037037,150.65,2.15,1.447811448,150.65,2.15,1.447811448,148,-0.5,-0.336700337
17/08/2017,148.5,-1.58,-1.052771855,149.74,-0.34,-0.226545842,150.65,0.57,0.379797441,148.1,-1.98,-1.319296375
16/08/2017,150.08,0.07,0.046663556,147.68,-2.33,-1.553229785,151.36,1.35,0.899940004,147.51,-2.5,-1.666555563
15/08/2017,150.01,1.9,1.282830329,148.39,0.28,0.18904868,149.67,1.56,1.053271217,147.68,-0.43,-0.290324759
14/08/2017,148.11,1,0.679763442,148.91,1.8,1.223574196,148.91,1.8,1.223574196,144.25,-2.86,-1.944123445
11/08/2017,147.11,-0.45,-0.304960694,148.32,0.76,0.515044728,148.32,0.76,0.515044728,146.21,-1.35,-0.914882082
10/08/2017,147.56,0.27,0.183311834,147.78,0.49,0.332677032,149.68,2.39,1.622649195,146.65,-0.64,-0.434516939
09/08/2017,147.29,-0.99,-0.667655786,147.68,-0.6,-0.404639871,149.68,1.4,0.944159698,147.6,-0.68,-0.458591853
08/08/2017,148.28,0.08,0.053981107,147.28,-0.92,-0.620782726,149.46,1.26,0.850202429,147.28,-0.92,-0.620782726
07/08/2017,148.2,0.84,0.570032573,146.82,-0.54,-0.366449511,148,0.64,0.434310532,146.51,-0.85,-0.576818675
04/08/2017,147.36,0.36,0.244897959,148.86,1.86,1.265306122,148.86,1.86,1.265306122,146.07,-0.93,-0.632653061
03/08/2017,147,-1.78,-1.196397365,149.02,0.24,0.161312004,149.64,0.86,0.578034682,147.95,-0.83,-0.557870682
02/08/2017,148.78,-0.01,-0.006720882,152.5,3.71,2.49344714,153.73,4.94,3.320115599,148.51,-0.28,-0.18818469
01/08/2017,148.79,-2.76,-1.821181128,151.26,-0.29,-0.191355988,153.7,2.15,1.418673705,151.26,-0.29,-0.191355988
31/07/2017,151.55,-2.15,-1.398828887,153.63,-0.07,-0.045543266,154.78,1.08,0.702667534,151.94,-1.76,-1.145087833
28/07/2017,153.7,-1.05,-0.678513732,152.41,-2.34,-1.512116317,155.49,0.74,0.47819063,151.1,-3.65,-2.358642973
27/07/2017,154.75,-0.77,-0.495113169,153.65,-1.87,-1.202417695,155.96,0.44,0.282921811,153.19,-2.33,-1.498199588
26/07/2017,155.52,2.05,1.335765948,151.11,-2.36,-1.537759823,153.74,0.27,0.175930149,151.1,-2.37,-1.544275754
25/07/2017,153.47,2.36,1.56177619,159.67,8.56,5.664747535,159.67,8.56,5.664747535,150.54,-0.57,-0.377208656
24/07/2017,151.11,-8.56,-5.36105718,159.75,0.08,0.050103338,161.02,1.35,0.845493831,158.01,-1.66,-1.039644266
21/07/2017,159.67,0.61,0.383503081,159.1,0.04,0.025147743,159.31,0.25,0.157173394,158.02,-1.04,-0.653841318
20/07/2017,159.06,-0.07,-0.043989191,159.5,0.37,0.232514296,161,1.87,1.175139823,158.7,-0.43,-0.270219318
19/07/2017,159.13,-0.12,-0.075353218,159,-0.25,-0.156985871,159.42,0.17,0.106750392,158.02,-1.23,-0.772370487
18/07/2017,159.25,0.42,0.264433671,158.15,-0.68,-0.428130706,159.19,0.36,0.226657432,156.25,-2.58,-1.624378266
17/07/2017,158.83,1.45,0.921336892,155.9,-1.48,-0.940399034,157.84,0.46,0.292286186,155.11,-2.27,-1.442368789
14/07/2017,157.38,1.5,0.962278676,155.9,0.02,0.012830382,156.59,0.71,0.455478573,155,-0.88,-0.564536823
13/07/2017,155.88,0.35,0.22503697,154.8,-0.73,-0.469362824,156.29,0.76,0.488651707,153.74,-1.79,-1.150903363
12/07/2017,155.53,1.79,1.164303369,153.5,-0.24,-0.156107714,155.3,1.56,1.014700143,152.78,-0.96,-0.624430857
11/07/2017,153.74,0.43,0.280477464,151.29,-2.02,-1.317591807,154.32,1.01,0.658795904,151.29,-2.02,-1.317591807
10/07/2017,153.31,1.04,0.682997307,154.02,1.75,1.149274315,154.02,1.75,1.149274315,150.6,-1.67,-1.096736061
07/07/2017,152.27,-1.49,-0.969042664,155.73,1.97,1.281217482,156.35,2.59,1.684443288,153.1,-0.66,-0.429240375
06/07/2017,153.76,-3.09,-1.970035065,155.4,-1.45,-0.924450112,157.15,0.3,0.19126554,154.5,-2.35,-1.498246733
05/07/2017,156.85,2.25,1.455368693,153.97,-0.63,-0.407503234,155.24,0.64,0.413971539,153.3,-1.3,-0.84087969
04/07/2017,154.6,0.45,0.291923451,153.59,-0.56,-0.363282517,156.23,2.08,1.349335063,152.67,-1.48,-0.960103795
03/07/2017,154.15,0.38,0.247122326,150.21,-3.56,-2.315145997,153.9,0.13,0.084541848,149.67,-4.1,-2.666319828
30/06/2017,153.77,3.56,2.370015312,149.65,-0.56,-0.372811397,151.62,1.41,0.93868584,149.64,-0.57,-0.379468744
29/06/2017,150.21,-0.38,-0.252340793,149.87,-0.72,-0.478119397,151.05,0.46,0.30546517,149.64,-0.95,-0.630851982
