Security,GCARSOA1 MF Equity                                              ,,,,,,,,,,,
Start Date,31/12/2009 00:00,,,,,,,,,,,
End Date,04/10/2019 00:00,,,,,,,,,,,
Period,D,,,,,,,,,,,
Currency,MXN,,,,,,,,,,,
,,,,,,,,,,,,
Date,PX_LAST,Change,% Change,PX_OPEN,Change,% Change,PX_HIGH,Change,% Change,PX_LOW,Change,% Change
28/01/2014,64.99,,,65.89,,,65.89,,,64.21,,
27/01/2014,65.9,,,66.31,,,66.31,,,65.1,,
24/01/2014,66.31,,,66.5,,,67.8,,,65.68,,
23/01/2014,66.89,,,66.32,,,68.3,,,66.13,,
22/01/2014,68.02,,,67.89,,,68.88,,,65.02,,
21/01/2014,65.96,,,67.73,,,67.73,,,65.72,,
20/01/2014,67.34,,,67.97,,,67.97,,,67.3,,
17/01/2014,68.31,,,67.8,,,69.04,,,67.8,,
16/01/2014,67.81,,,67.89,,,68.5,,,67.29,,
15/01/2014,67.41,,,67.74,,,67.9,,,66.65,,
14/01/2014,67.43,,,66.65,,,67.7,,,66.51,,
13/01/2014,66.65,,,68,,,68,,,66.45,,
10/01/2014,67.92,,,65.04,,,68.3,,,65.04,,
09/01/2014,65.19,,,66.27,,,67.11,,,65,,
08/01/2014,66.27,,,67,,,67.49,,,66,,
07/01/2014,66.77,,,68,,,68,,,66.6,,
06/01/2014,67.29,,,69.47,,,69.47,,,66.8,,
03/01/2014,69.47,,,69.65,,,69.65,,,67.59,,
02/01/2014,69.09,,,69.74,,,69.74,,,68.25,,
31/12/2013,69.45,,,69.67,,,69.7,,,68.52,,
30/12/2013,69.5,,,69.5,,,69.8,,,69,,
27/12/2013,69.41,,,68.48,,,69.79,,,68.16,,
26/12/2013,68.17,,,69.6,,,69.6,,,67.66,,
24/12/2013,68.61,,,69.99,,,70,,,68.3,,
23/12/2013,68.81,,,67.82,,,69.99,,,67.5,,
20/12/2013,68.13,,,70,,,70,,,67.91,,
19/12/2013,69.87,,,68.69,,,70,,,68.69,,
18/12/2013,68.79,,,67.64,,,70,,,67.63,,
17/12/2013,67.61,,,69.87,,,69.87,,,66.68,,
16/12/2013,68.71,,,71.44,,,71.44,,,68.49,,
13/12/2013,71.44,,,70.24,,,71.96,,,69.51,,
11/12/2013,71.24,,,71.55,,,72.16,,,70.32,,
10/12/2013,71.29,,,71.18,,,72.38,,,71.1,,
09/12/2013,71.54,,,70,,,72.1,,,70,,
06/12/2013,69.82,,,70,,,70.99,,,69.64,,
05/12/2013,69.9,,,67.98,,,69.99,,,67.98,,
04/12/2013,67.98,,,68.24,,,68.81,,,67.6,,
03/12/2013,69.63,,,69.71,,,69.85,,,68.27,,
02/12/2013,69.66,,,70,,,70,,,67.57,,
29/11/2013,69.91,,,68.78,,,70,,,67.11,,
28/11/2013,68.78,,,68.42,,,68.95,,,67.01,,
27/11/2013,68.42,,,67.44,,,68.8,,,66.56,,
26/11/2013,68.31,,,66.66,,,68.7,,,65.01,,
25/11/2013,66.74,,,67.39,,,67.4,,,65.91,,
22/11/2013,66.41,,,68,,,68.29,,,65.77,,
21/11/2013,66.97,,,69.5,,,69.5,,,66.53,,
20/11/2013,68.79,,,68.54,,,69.2,,,67.76,,
19/11/2013,68.37,,,66.85,,,68.65,,,66.83,,
15/11/2013,66.9,,,65.11,,,67.38,,,65.06,,
14/11/2013,65.55,,,63.03,,,65.73,,,62.88,,
13/11/2013,63.03,,,61.82,,,63.98,,,60.6,,
12/11/2013,61.82,,,64,,,64,,,61.8,,
11/11/2013,63.81,,,65.2,,,65.59,,,62.8,,
08/11/2013,64.83,,,67.57,,,67.57,,,64.51,,
07/11/2013,67.57,,,68.99,,,69.56,,,67.5,,
06/11/2013,69.34,,,68.99,,,69.9,,,68.81,,
05/11/2013,69.18,,,68.82,,,69.49,,,68.82,,
04/11/2013,70.09,,,69.76,,,70.2,,,69.27,,
01/11/2013,69.77,,,70,,,70.52,,,68.5,,
31/10/2013,70.19,,,69.2,,,71.09,,,67.55,,
30/10/2013,69.03,,,70,,,70,,,68.21,,
29/10/2013,72.19,,,71.2,,,72.48,,,70.52,,
28/10/2013,70.92,,,69.5,,,71.04,,,69.09,,
25/10/2013,69.75,,,70.29,,,70.29,,,69,,
24/10/2013,69.16,,,69.97,,,70.73,,,68.6,,
23/10/2013,69.97,,,70.5,,,70.5,,,69.6,,
22/10/2013,69.92,,,70.02,,,71.27,,,69.51,,
21/10/2013,68.61,,,70.89,,,71.4,,,68.5,,
18/10/2013,70.42,,,67.95,,,70.83,,,67.09,,
17/10/2013,67.95,,,67.06,,,68.16,,,67.05,,
16/10/2013,67.95,,,70.69,,,70.69,,,67.26,,
15/10/2013,69.92,,,69,,,70.17,,,68.01,,
14/10/2013,70.18,,,70.14,,,71.14,,,68.97,,
11/10/2013,70.04,,,68.1,,,70.3,,,67.98,,
10/10/2013,68.09,,,67.41,,,68.99,,,67.28,,
09/10/2013,67.4,,,67.5,,,68.37,,,67.25,,
08/10/2013,67.43,,,68.81,,,69.44,,,67.01,,
07/10/2013,70.28,,,68.43,,,70.46,,,68.41,,
04/10/2013,68.96,,,71.83,,,71.83,,,68.52,,
03/10/2013,71.47,,,71,,,71.7,,,70,,
02/10/2013,70.87,,,70.43,,,70.99,,,67.46,,
01/10/2013,70.23,,,70.25,,,72,,,69.21,,
30/09/2013,69.92,,,69.48,,,70.49,,,67.1,,
27/09/2013,68.04,,,70.19,,,70.19,,,68,,
26/09/2013,69.8,,,69.9,,,70.25,,,69.39,,
25/09/2013,69.8,,,69.91,,,70,,,69.01,,
24/09/2013,69.33,,,70.49,,,70.49,,,68.37,,
23/09/2013,70.63,,,68.12,,,71.2,,,68.12,,
20/09/2013,68.12,,,70.4,,,70.4,,,67.6,,
19/09/2013,70.1,,,70.4,,,70.4,,,69.89,,
18/09/2013,70.09,,,69.74,,,70.31,,,68.37,,
17/09/2013,69.84,,,67.1,,,70.46,,,67.1,,
13/09/2013,68.97,,,69.85,,,69.87,,,68.69,,
12/09/2013,68.96,,,68.01,,,70,,,68.01,,
11/09/2013,70,,,70.8,,,70.8,,,67.92,,
10/09/2013,70.46,,,68.8,,,70.65,,,68.79,,
09/09/2013,69.11,,,67.5,,,69.8,,,66.67,,
06/09/2013,67,,,66.99,,,67.2,,,66.77,,
05/09/2013,66.62,,,64.6,,,66.99,,,64.6,,
04/09/2013,66.4,,,65.26,,,67,,,64.61,,
03/09/2013,66,,,67.91,,,68.24,,,66,,
02/09/2013,67.32,,,65,,,68.02,,,65,,
30/08/2013,65.98,,,64.5,,,67.45,,,64.08,,
29/08/2013,64.2,,,64.17,,,64.5,,,62.56,,
28/08/2013,64.16,,,63.5,,,65,,,63.5,,
27/08/2013,65.15,,,67.35,,,67.35,,,64.64,,
26/08/2013,66.18,,,68.75,,,68.75,,,65.7,,
23/08/2013,68.47,,,68.32,,,68.51,,,67.93,,
22/08/2013,68.32,,,67.58,,,68.8,,,67.3,,
21/08/2013,67.64,,,69.09,,,69.09,,,67.3,,
20/08/2013,68.99,,,68.37,,,69.45,,,67,,
19/08/2013,68.27,,,66.01,,,68.4,,,66.01,,
16/08/2013,67.75,,,67.5,,,67.89,,,67.26,,
15/08/2013,67.46,,,69.8,,,69.8,,,67.24,,
14/08/2013,68.87,,,68.29,,,70.5,,,68,,
13/08/2013,67.96,,,65.8,,,68,,,65.8,,
12/08/2013,66.85,,,66.81,,,68.4,,,66.19,,
09/08/2013,65.9,,,66.77,,,66.8,,,65.49,,
08/08/2013,66.62,,,64.2,,,67,,,64.2,,
07/08/2013,63.82,,,64,,,64.14,,,63.48,,
06/08/2013,63.63,,,65.6,,,65.6,,,63,,
05/08/2013,64.75,,,65.06,,,65.06,,,64.24,,
02/08/2013,65.56,,,64.24,,,66.05,,,63.32,,
01/08/2013,63.99,,,63.8,,,64.9,,,63.5,,
31/07/2013,63.59,,,61.59,,,64,,,61.57,,
30/07/2013,61.55,,,61.3,,,62.08,,,60.38,,
29/07/2013,61.37,,,62.49,,,63,,,60.85,,
26/07/2013,63.12,,,63.7,,,63.7,,,62.1,,
25/07/2013,63.53,,,64,,,64,,,62.62,,
24/07/2013,64.07,,,63.7,,,64.45,,,62.84,,
23/07/2013,63.56,,,61.68,,,63.77,,,61.4,,
22/07/2013,61.68,,,61.78,,,63.24,,,60.75,,
19/07/2013,62.04,,,63.16,,,63.27,,,61,,
18/07/2013,63.17,,,61.77,,,63.23,,,61.77,,
17/07/2013,61.69,,,59.01,,,62,,,59.01,,
16/07/2013,60.45,,,62.31,,,62.31,,,58.5,,
15/07/2013,61.95,,,61.94,,,62.2,,,60.74,,
12/07/2013,61.51,,,61.7,,,61.95,,,60.53,,
11/07/2013,61.98,,,61.34,,,62,,,61.1,,
10/07/2013,60.95,,,59.61,,,61.34,,,58,,
09/07/2013,59.44,,,61,,,61,,,58.82,,
08/07/2013,61.12,,,60.74,,,62.3,,,60.25,,
05/07/2013,60.32,,,61.6,,,61.99,,,59.6,,
04/07/2013,61.68,,,61.99,,,62,,,61.45,,
03/07/2013,61.69,,,61.72,,,62,,,61.5,,
02/07/2013,61.71,,,61.55,,,62.3,,,60.15,,
01/07/2013,63.22,,,59,,,63.63,,,59,,
28/06/2013,61.09,,,57.7,,,61.99,,,57.41,,
27/06/2013,57.55,,,57,,,58.2,,,56.99,,
26/06/2013,56.7,,,56.18,,,57.1,,,55.7,,
25/06/2013,56.07,,,56.69,,,57.6,,,55,,
24/06/2013,56.45,,,56.86,,,58.35,,,56.05,,
21/06/2013,59.54,,,57.72,,,59.99,,,55.71,,
20/06/2013,57.72,,,58.95,,,58.95,,,57.5,,
19/06/2013,58.9,,,61.78,,,62.91,,,58.3,,
18/06/2013,62.18,,,63.2,,,64.42,,,61.51,,
17/06/2013,62.63,,,62.82,,,63.9,,,61.85,,
14/06/2013,62.49,,,64.7,,,64.7,,,61.76,,
13/06/2013,63.32,,,63.11,,,64.1,,,62.8,,
12/06/2013,63.53,,,63.51,,,64.46,,,62.51,,
11/06/2013,64.92,,,63.22,,,65.5,,,63.22,,
10/06/2013,64.95,,,63.7,,,65.5,,,63.7,,
07/06/2013,62.98,,,64.52,,,67.47,,,62.83,,
06/06/2013,64.51,,,65.14,,,65.14,,,64.08,,
05/06/2013,65.22,,,65,,,66.49,,,65,,
04/06/2013,66.56,,,67,,,68.66,,,66.06,,
03/06/2013,66.98,,,67.5,,,68,,,66.2,,
31/05/2013,67.13,,,69.9,,,69.9,,,66.6,,
30/05/2013,69.74,,,68.41,,,69.88,,,68.31,,
29/05/2013,68.43,,,68.98,,,69.69,,,66.22,,
28/05/2013,68.96,,,67.22,,,69.55,,,67.2,,
27/05/2013,66.31,,,66.22,,,66.8,,,66.1,,
24/05/2013,67.21,,,68.6,,,68.7,,,66,,
23/05/2013,68.7,,,65.68,,,69.47,,,65.1,,
22/05/2013,65.82,,,67,,,67.24,,,65.75,,
21/05/2013,66.24,,,66.2,,,67.78,,,65.03,,
20/05/2013,66.83,,,71,,,71,,,65.91,,
17/05/2013,69.85,,,68.21,,,70.45,,,68.21,,
16/05/2013,69.03,,,70.12,,,70.79,,,68.16,,
15/05/2013,70.12,,,70.85,,,70.9,,,68.38,,
14/05/2013,70.45,,,70.71,,,70.8,,,70.18,,
13/05/2013,70.09,,,70,,,70.28,,,69.85,,
10/05/2013,69.49,,,71.09,,,71.09,,,68.7,,
09/05/2013,70.94,,,71.01,,,72.99,,,70,,
08/05/2013,70.84,,,74,,,74.4,,,70.06,,
07/05/2013,73.53,,,72.2,,,74.1,,,71.68,,
06/05/2013,71.94,,,72.9,,,72.9,,,71.24,,
03/05/2013,72.9,,,71.3,,,72.99,,,71.18,,
02/05/2013,71.27,,,71.5,,,71.9,,,68.36,,
30/04/2013,69.31,,,72.1,,,72.1,,,69.02,,
29/04/2013,71.86,,,71.8,,,72.5,,,71.52,,
26/04/2013,71.06,,,71.91,,,75,,,70.31,,
25/04/2013,71.91,,,68.36,,,73,,,68.2,,
24/04/2013,68.39,,,69.02,,,69.28,,,67.66,,
23/04/2013,69,,,69.48,,,70.5,,,67.73,,
22/04/2013,69.48,,,69.45,,,70.5,,,68.22,,
19/04/2013,69.49,,,67.21,,,70.86,,,67.21,,
18/04/2013,69.13,,,68.59,,,69.42,,,66.51,,
17/04/2013,68.57,,,67.09,,,69,,,66.6,,
16/04/2013,68.54,,,68.22,,,68.77,,,67.29,,
15/04/2013,68.22,,,69.09,,,69.09,,,67.3,,
12/04/2013,68.88,,,69.9,,,69.9,,,67.33,,
11/04/2013,69.8,,,70,,,70.45,,,68.52,,
10/04/2013,70.43,,,69,,,70.64,,,68.6,,
09/04/2013,68.61,,,66.47,,,69.03,,,66.35,,
08/04/2013,67.18,,,67.38,,,68,,,66.7,,
05/04/2013,67.82,,,66.85,,,68.69,,,65.45,,
04/04/2013,68.49,,,67.35,,,68.95,,,66.05,,
03/04/2013,68.99,,,67.48,,,69.65,,,67.3,,
02/04/2013,67.38,,,66.96,,,67.5,,,64.79,,
01/04/2013,66.96,,,68,,,68.46,,,66.88,,
27/03/2013,68.85,,,66.94,,,69.65,,,66.94,,
26/03/2013,66.94,,,64,,,68.3,,,64,,
25/03/2013,63.54,,,63.09,,,66.66,,,62.24,,
22/03/2013,63.09,,,63.95,,,63.95,,,62.51,,
21/03/2013,63.96,,,62.14,,,65.99,,,60.05,,
20/03/2013,62.15,,,60.7,,,62.5,,,60.7,,
19/03/2013,61.26,,,61.6,,,61.81,,,60.6,,
15/03/2013,61.3,,,62.5,,,62.5,,,60.85,,
14/03/2013,62.5,,,61.81,,,62.9,,,61.81,,
13/03/2013,62.61,,,62.73,,,62.9,,,61.91,,
12/03/2013,62.73,,,62.9,,,63.09,,,62.24,,
11/03/2013,62.73,,,63.05,,,63.3,,,61.91,,
08/03/2013,63.05,,,62.8,,,63.3,,,61.97,,
07/03/2013,62.66,,,63.4,,,63.4,,,62.58,,
06/03/2013,63.44,,,63.4,,,63.7,,,61.5,,
05/03/2013,63.35,,,61.2,,,63.41,,,61.1,,
04/03/2013,61.84,,,61,,,62.89,,,61,,
01/03/2013,62.89,,,60.4,,,63.41,,,59.87,,
28/02/2013,61.99,,,60.5,,,62.3,,,60.5,,
27/02/2013,60.39,,,61.49,,,61.64,,,60,,
26/02/2013,60.05,,,60.82,,,61.44,,,60,,
25/02/2013,60.82,,,62.3,,,62.3,,,60.54,,
22/02/2013,62.19,,,62.67,,,62.67,,,62.02,,
21/02/2013,62.67,,,62.49,,,62.7,,,61.61,,
20/02/2013,61.74,,,62.7,,,62.7,,,61.7,,
19/02/2013,62.51,,,61.7,,,62.7,,,61.51,,
18/02/2013,61.56,,,61.7,,,61.7,,,61.5,,
15/02/2013,61.5,,,60.8,,,61.79,,,60.8,,
14/02/2013,61.01,,,62.2,,,62.2,,,60.5,,
13/02/2013,62.26,,,61,,,62.55,,,61,,
12/02/2013,61.41,,,61.72,,,61.72,,,61.3,,
11/02/2013,61.65,,,61.41,,,61.79,,,61.33,,
08/02/2013,61.43,,,61.7,,,61.8,,,60.62,,
07/02/2013,61.61,,,61.75,,,61.75,,,61.46,,
06/02/2013,61.75,,,61.82,,,61.9,,,61.41,,
05/02/2013,61.81,,,61.5,,,61.9,,,61.4,,
01/02/2013,61.69,,,61.8,,,61.93,,,61.4,,
31/01/2013,61.73,,,61.5,,,61.85,,,61.02,,
30/01/2013,61.49,,,61.7,,,61.8,,,60.63,,
29/01/2013,61.54,,,61.5,,,61.9,,,61.5,,
28/01/2013,61.8,,,61.7,,,62.15,,,61.35,,
25/01/2013,61.62,,,61.99,,,61.99,,,61,,
24/01/2013,61.56,,,61.9,,,61.9,,,61.37,,
23/01/2013,61.78,,,61.3,,,61.99,,,61.2,,
22/01/2013,61.19,,,61.7,,,61.75,,,61,,
21/01/2013,61.7,,,61.82,,,61.85,,,61.6,,
18/01/2013,61.83,,,61.8,,,62,,,61.31,,
17/01/2013,61.8,,,61.12,,,62.2,,,61,,
16/01/2013,61.46,,,60.2,,,62,,,60.2,,
15/01/2013,60.8,,,60.69,,,61,,,60.1,,
14/01/2013,61,,,60.5,,,62.69,,,60.09,,
11/01/2013,60.08,,,63.41,,,63.41,,,59.97,,
10/01/2013,61.57,,,62.01,,,62.2,,,61.21,,
09/01/2013,62.17,,,62.15,,,62.5,,,60.93,,
08/01/2013,61.93,,,61.35,,,62,,,61.01,,
07/01/2013,61.36,,,60.9,,,61.98,,,60.59,,
04/01/2013,61,,,62.18,,,63.3,,,60.89,,
03/01/2013,62.18,,,63.83,,,64.3,,,60.52,,
02/01/2013,63.83,,,64.2,,,64.49,,,62.8,,
31/12/2012,62.55,,,60.1,,,63.53,,,60.1,,
28/12/2012,61.33,,,61,,,62.2,,,60.22,,
27/12/2012,60.33,,,59.28,,,60.9,,,59.28,,
26/12/2012,60.49,,,59.8,,,60.55,,,58.7,,
24/12/2012,59.9,,,59.96,,,60.3,,,58.5,,
21/12/2012,59.49,,,61.13,,,61.2,,,59.04,,
20/12/2012,61.13,,,61.92,,,64,,,60.55,,
19/12/2012,61.91,,,59.11,,,62.2,,,59.01,,
18/12/2012,59.04,,,58.92,,,60.1,,,58.51,,
17/12/2012,58.99,,,57.3,,,59.99,,,57.3,,
14/12/2012,57.64,,,58,,,58.88,,,57.2,,
13/12/2012,58.9,,,59.21,,,60,,,58.33,,
11/12/2012,59.32,,,59,,,59.96,,,57.92,,
10/12/2012,59.14,,,58.6,,,61.49,,,57,,
07/12/2012,58.59,,,58.53,,,63,,,58.22,,
06/12/2012,58.53,,,57.7,,,59.7,,,56.81,,
05/12/2012,58.07,,,54.57,,,60.01,,,54.45,,
04/12/2012,54.56,,,54.69,,,55.2,,,53.13,,
03/12/2012,54.47,,,52.8,,,54.5,,,52.02,,
30/11/2012,52.78,,,52.58,,,53.5,,,51.21,,
29/11/2012,52.48,,,51.36,,,52.6,,,50.12,,
28/11/2012,51.36,,,49.81,,,51.8,,,49.8,,
27/11/2012,50.89,,,51,,,51.1,,,50.01,,
26/11/2012,50.83,,,49.8,,,51,,,49.5,,
23/11/2012,49.83,,,49.95,,,50.2,,,49.6,,
22/11/2012,49.96,,,50,,,50.79,,,49.71,,
21/11/2012,49.9,,,51.35,,,51.35,,,49.6,,
20/11/2012,51.15,,,49.89,,,52,,,49.32,,
16/11/2012,49.03,,,49,,,49.75,,,48.6,,
15/11/2012,48.24,,,47.76,,,49.86,,,47.5,,
14/11/2012,47.67,,,50.47,,,51.5,,,46.8,,
13/11/2012,50.14,,,51.97,,,52.55,,,49.12,,
12/11/2012,51.92,,,52.43,,,52.54,,,51.02,,
09/11/2012,52.43,,,51.15,,,52.7,,,50.17,,
08/11/2012,51.09,,,50.25,,,51.5,,,48.05,,
07/11/2012,50.32,,,50,,,51,,,49.7,,
06/11/2012,50,,,49.7,,,50.25,,,49.02,,
05/11/2012,49.75,,,48.9,,,50,,,47.7,,
01/11/2012,48.78,,,47.9,,,49,,,47.77,,
31/10/2012,47.39,,,48.44,,,49.65,,,47.15,,
30/10/2012,49.21,,,49.8,,,50,,,48.61,,
29/10/2012,49.96,,,49.79,,,50,,,49.07,,
26/10/2012,50.35,,,50.02,,,50.48,,,49.28,,
25/10/2012,49.87,,,48.66,,,50.04,,,48.66,,
24/10/2012,49.87,,,48.6,,,50.59,,,47.79,,
23/10/2012,48.45,,,49.03,,,49.03,,,48.07,,
22/10/2012,49.03,,,49.11,,,49.99,,,48,,
19/10/2012,49.11,,,50.14,,,51,,,48.11,,
18/10/2012,50.16,,,49.26,,,52,,,49.26,,
17/10/2012,49.26,,,47.71,,,50.88,,,46.51,,
16/10/2012,48.49,,,45.8,,,49.54,,,45.46,,
15/10/2012,45.81,,,45,,,45.99,,,45,,
12/10/2012,45.27,,,45.51,,,45.78,,,44.5,,
11/10/2012,45.78,,,45,,,46,,,44.5,,
10/10/2012,44.63,,,45.19,,,45.19,,,44.5,,
09/10/2012,44.92,,,45.02,,,45.46,,,44.5,,
08/10/2012,45.35,,,46.18,,,46.5,,,45,,
05/10/2012,46.21,,,46.01,,,46.37,,,45.14,,
04/10/2012,45.91,,,45,,,46.19,,,45,,
03/10/2012,45.82,,,45.92,,,46.04,,,44.8,,
02/10/2012,45.87,,,45.04,,,45.93,,,44.11,,
01/10/2012,44.94,,,44.44,,,45.49,,,44.05,,
28/09/2012,44.14,,,44.67,,,45,,,43.61,,
27/09/2012,44.65,,,43.15,,,45,,,43.14,,
26/09/2012,43.14,,,43.6,,,43.63,,,42.9,,
25/09/2012,43.64,,,43.63,,,43.98,,,43.13,,
24/09/2012,43.63,,,43.26,,,43.75,,,42.79,,
21/09/2012,43.09,,,44.39,,,44.4,,,42.54,,
20/09/2012,44.44,,,44.29,,,44.5,,,43.35,,
19/09/2012,44.23,,,43.21,,,44.28,,,43.18,,
18/09/2012,43.43,,,43,,,43.89,,,43,,
17/09/2012,43.69,,,43.5,,,44,,,43.26,,
14/09/2012,43.44,,,43.93,,,44,,,43.22,,
13/09/2012,43.79,,,43.7,,,43.82,,,43.59,,
12/09/2012,43.82,,,43,,,43.94,,,42.91,,
11/09/2012,42.99,,,42.84,,,43.1,,,42.53,,
10/09/2012,42.7,,,42.21,,,42.8,,,42.03,,
07/09/2012,42.15,,,42.64,,,42.81,,,41.4,,
06/09/2012,42.63,,,42.99,,,43.05,,,42.34,,
05/09/2012,42.42,,,42.2,,,42.93,,,42.2,,
04/09/2012,42.74,,,42.05,,,43,,,41.03,,
03/09/2012,42.58,,,43.4,,,43.4,,,40,,
31/08/2012,43.41,,,42.78,,,43.55,,,42.5,,
30/08/2012,42.81,,,42.85,,,42.96,,,42.37,,
29/08/2012,42.96,,,42.2,,,43.1,,,42.2,,
28/08/2012,42.19,,,41.78,,,42.67,,,41.77,,
27/08/2012,41.83,,,42.6,,,42.6,,,41.72,,
24/08/2012,42.65,,,42.05,,,42.9,,,42.05,,
23/08/2012,42.27,,,42.2,,,42.7,,,41.69,,
22/08/2012,42.18,,,41.98,,,42.8,,,41.96,,
21/08/2012,41.98,,,42.33,,,42.78,,,41.53,,
20/08/2012,42.33,,,42.62,,,42.7,,,41.95,,
17/08/2012,42.54,,,42.99,,,43,,,42.31,,
16/08/2012,42.31,,,44,,,44,,,41.88,,
15/08/2012,44.51,,,44.18,,,44.99,,,43.96,,
14/08/2012,44.63,,,44.4,,,44.96,,,44.25,,
13/08/2012,44.43,,,45,,,45.01,,,44,,
10/08/2012,44.73,,,44.2,,,45.36,,,44,,
09/08/2012,44.16,,,44.35,,,45.49,,,43.93,,
08/08/2012,44.72,,,46.3,,,46.35,,,44.31,,
07/08/2012,46,,,45.4,,,46.3,,,45.4,,
06/08/2012,45.38,,,45.5,,,45.6,,,45.1,,
03/08/2012,45.66,,,45.36,,,45.81,,,45.36,,
02/08/2012,46.01,,,46,,,46.16,,,44.72,,
01/08/2012,45.72,,,46,,,46,,,45.2,,
31/07/2012,45.99,,,45.3,,,46.25,,,44.91,,
30/07/2012,45.3,,,45.65,,,47.81,,,45,,
27/07/2012,45.65,,,44.5,,,46.1,,,44.5,,
26/07/2012,44.22,,,43.7,,,44.31,,,43.61,,
25/07/2012,43.7,,,43.78,,,44.47,,,43.01,,
24/07/2012,43.78,,,44,,,44.22,,,43.4,,
23/07/2012,43.92,,,43.8,,,44,,,43.1,,
20/07/2012,43.99,,,43.81,,,44.17,,,43.71,,
19/07/2012,43.93,,,44,,,44.02,,,43.9,,
18/07/2012,44.12,,,44.37,,,44.4,,,43.44,,
17/07/2012,44.25,,,44.01,,,44.4,,,43.8,,
16/07/2012,43.99,,,44,,,44.5,,,43.43,,
13/07/2012,44.03,,,44.6,,,44.6,,,44,,
12/07/2012,44.65,,,45,,,45,,,44.06,,
11/07/2012,45.5,,,42.92,,,48.3,,,42.92,,
10/07/2012,44.02,,,43.96,,,44.3,,,43.2,,
09/07/2012,43.72,,,43.5,,,44,,,43.48,,
06/07/2012,43.54,,,44.52,,,44.52,,,43,,
05/07/2012,43.76,,,43.7,,,44.4,,,43.64,,
04/07/2012,43.69,,,43.5,,,43.7,,,42.81,,
03/07/2012,43.76,,,42.64,,,43.99,,,42.64,,
02/07/2012,42.92,,,42.8,,,43.31,,,42.47,,
29/06/2012,43.31,,,43.87,,,43.87,,,42.27,,
28/06/2012,42.98,,,42.7,,,43.5,,,42.7,,
27/06/2012,42.94,,,42.2,,,43.25,,,42.1,,
26/06/2012,42.1,,,41.9,,,42.26,,,41.58,,
25/06/2012,41.59,,,41.59,,,41.98,,,41.36,,
22/06/2012,42,,,42.09,,,42.24,,,41.59,,
21/06/2012,41.67,,,42.09,,,42.12,,,41.21,,
20/06/2012,42,,,41.4,,,42.4,,,41.35,,
19/06/2012,41.39,,,41,,,41.8,,,40.18,,
18/06/2012,40.98,,,40.49,,,41,,,40.42,,
15/06/2012,40.51,,,40.49,,,40.6,,,40.25,,
14/06/2012,40.38,,,39.11,,,40.4,,,39.11,,
13/06/2012,39.02,,,38.9,,,39.46,,,38.9,,
12/06/2012,38.88,,,39,,,39.7,,,37.85,,
11/06/2012,38.82,,,40.28,,,41.36,,,38.5,,
08/06/2012,40.42,,,39.5,,,40.59,,,39.18,,
07/06/2012,39.5,,,39.49,,,39.88,,,39.16,,
06/06/2012,39.08,,,39.5,,,39.97,,,38.75,,
05/06/2012,38.85,,,37.5,,,38.97,,,37.13,,
04/06/2012,37.7,,,38.65,,,38.72,,,37.55,,
01/06/2012,38.49,,,39.99,,,40.06,,,38.22,,
31/05/2012,40.2,,,43.6,,,43.9,,,40.01,,
30/05/2012,43.38,,,43.57,,,44,,,42.91,,
29/05/2012,43.56,,,42.81,,,44,,,42.81,,
28/05/2012,42.75,,,42.95,,,44,,,42.65,,
25/05/2012,42.92,,,43.91,,,43.91,,,42.57,,
24/05/2012,43.91,,,44,,,44,,,42.32,,
23/05/2012,42.45,,,43.19,,,43.19,,,42.2,,
22/05/2012,43.23,,,43.15,,,43.25,,,42.6,,
21/05/2012,43.19,,,39.96,,,43.6,,,39.96,,
18/05/2012,40.06,,,39.01,,,40.1,,,39.01,,
17/05/2012,40,,,38.08,,,40.88,,,37.91,,
16/05/2012,38.19,,,40.04,,,42.02,,,37.64,,
15/05/2012,40.04,,,41.02,,,42.69,,,39.26,,
14/05/2012,42.03,,,42.49,,,42.5,,,41,,
11/05/2012,42.48,,,43.99,,,44,,,42.2,,
10/05/2012,44.24,,,44.77,,,44.85,,,43.83,,
09/05/2012,44.77,,,44.5,,,44.99,,,42.21,,
08/05/2012,44.75,,,43.12,,,45.56,,,43.12,,
07/05/2012,43.12,,,41,,,43.5,,,41,,
04/05/2012,42.01,,,42,,,42.49,,,40.85,,
03/05/2012,41.88,,,42.84,,,42.84,,,41.75,,
02/05/2012,42.84,,,43.5,,,43.5,,,42.41,,
30/04/2012,43.5,,,42.99,,,44,,,42.24,,
27/04/2012,42.86,,,41.34,,,42.99,,,40.61,,
26/04/2012,42.06,,,41.12,,,42.99,,,40.88,,
25/04/2012,41.07,,,41.8,,,41.8,,,40.98,,
24/04/2012,41.89,,,39.82,,,42,,,39.82,,
23/04/2012,39.77,,,39.6,,,40.06,,,39.21,,
20/04/2012,39.52,,,38.9,,,39.8,,,38.9,,
19/04/2012,38.73,,,39.07,,,39.5,,,38.7,,
18/04/2012,38.9,,,39.11,,,39.11,,,38.52,,
17/04/2012,39.01,,,39.99,,,39.99,,,38.75,,
16/04/2012,39.33,,,40.4,,,40.4,,,38.55,,
13/04/2012,39.79,,,39.99,,,40,,,39.77,,
12/04/2012,39.42,,,39.43,,,40.06,,,38.98,,
11/04/2012,39.43,,,39.79,,,39.79,,,39.35,,
10/04/2012,39.79,,,39.85,,,40.12,,,39.57,,
09/04/2012,39.84,,,38.9,,,40,,,38,,
