Security,LIVEPOLC MF Equity                                              ,,,,,,,,,,,
Start Date,12/01/2010 00:00,,,,,,,,,,,
End Date,04/10/2019 00:00,,,,,,,,,,,
Period,D,,,,,,,,,,,
Currency,MXN,,,,,,,,,,,
,,,,,,,,,,,,
Date,PX_LAST,Change,% Change,PX_OPEN,Change,% Change,PX_HIGH,Change,% Change,PX_LOW,Change,% Change
02/10/2015,220.29,,,220.45,,,220.5,,,216.81,,
01/10/2015,220.01,,,220,,,220.5,,,219.39,,
30/09/2015,219.53,,,214.35,,,220.92,,,214.08,,
29/09/2015,214.01,,,209.7,,,214.44,,,208.99,,
28/09/2015,211.63,,,210,,,214,,,209.44,,
25/09/2015,212.63,,,205.11,,,216,,,205.11,,
24/09/2015,211.09,,,206.32,,,211.58,,,202.87,,
23/09/2015,206.63,,,211.97,,,211.97,,,206.14,,
22/09/2015,211.21,,,205.7,,,211.98,,,203.21,,
21/09/2015,207.02,,,208,,,209,,,205.89,,
18/09/2015,205.89,,,215.84,,,218.03,,,205.01,,
17/09/2015,216.93,,,215.5,,,225,,,213.18,,
15/09/2015,215.02,,,213.3,,,217.5,,,213.24,,
14/09/2015,213.17,,,210.06,,,214.5,,,206.77,,
11/09/2015,210.38,,,212,,,212,,,205,,
10/09/2015,211.03,,,208.01,,,211.55,,,206,,
09/09/2015,207.23,,,212,,,212.5,,,204,,
08/09/2015,212.02,,,210,,,212.7,,,206.33,,
07/09/2015,209.99,,,205.01,,,210.05,,,205.01,,
04/09/2015,209.95,,,207,,,211.06,,,206.26,,
03/09/2015,205.75,,,197.97,,,207,,,197.96,,
02/09/2015,196.23,,,197.97,,,199.95,,,193.51,,
01/09/2015,197.97,,,199.88,,,200.42,,,192.02,,
31/08/2015,199.88,,,192.79,,,201.98,,,192.79,,
28/08/2015,192.77,,,186.37,,,193.22,,,186.37,,
27/08/2015,188.25,,,185.83,,,193,,,182.05,,
26/08/2015,185.6,,,189.79,,,189.79,,,182,,
25/08/2015,188.46,,,186,,,189.87,,,185.3,,
24/08/2015,180.11,,,184.85,,,184.85,,,173.29,,
21/08/2015,186.12,,,191.37,,,192.99,,,185.5,,
20/08/2015,193.3,,,186.4,,,194.5,,,186.4,,
19/08/2015,188.98,,,185.55,,,189.5,,,185.55,,
18/08/2015,186.77,,,186.7,,,188.34,,,185.62,,
17/08/2015,187.01,,,189.09,,,190,,,185.96,,
14/08/2015,189.79,,,191.38,,,193.57,,,188.7,,
13/08/2015,192.47,,,187.61,,,194.86,,,181.17,,
12/08/2015,190.42,,,190.7,,,191.1,,,187.82,,
11/08/2015,190.27,,,191.11,,,191.99,,,189.01,,
10/08/2015,191.1,,,193.93,,,193.93,,,190.73,,
07/08/2015,192.87,,,193.5,,,193.93,,,192.04,,
06/08/2015,192.36,,,192,,,193,,,191.01,,
05/08/2015,191.7,,,190.97,,,193,,,187.62,,
04/08/2015,191.53,,,189,,,192.31,,,188.86,,
03/08/2015,189.52,,,188,,,192,,,187.5,,
31/07/2015,188.6,,,186.39,,,190,,,185.54,,
30/07/2015,184.93,,,182.49,,,185.86,,,182.49,,
29/07/2015,181.59,,,185.92,,,186,,,180.8,,
28/07/2015,186.77,,,191.82,,,193.82,,,185.81,,
27/07/2015,190.87,,,189.12,,,193,,,189.12,,
24/07/2015,189.12,,,194.9,,,195,,,188.74,,
23/07/2015,192.98,,,190,,,194.49,,,189,,
22/07/2015,189.88,,,193.01,,,194.4,,,186.96,,
21/07/2015,193.01,,,194.5,,,194.53,,,191.71,,
20/07/2015,193.02,,,195,,,195,,,192.16,,
17/07/2015,193,,,193.48,,,193.48,,,192.47,,
16/07/2015,193.32,,,190,,,198.48,,,189.91,,
15/07/2015,189.44,,,188,,,190.17,,,188,,
14/07/2015,187.39,,,186.62,,,188.19,,,186.44,,
13/07/2015,186.44,,,186.67,,,186.95,,,185.55,,
10/07/2015,186.09,,,184.3,,,191,,,184.01,,
09/07/2015,184.04,,,183.41,,,184.3,,,182.66,,
08/07/2015,184.07,,,184.05,,,184.3,,,182.06,,
07/07/2015,184.03,,,182.55,,,184.3,,,180.76,,
06/07/2015,182.55,,,182.1,,,183,,,180,,
03/07/2015,183.11,,,184.5,,,184.5,,,182.11,,
02/07/2015,184.35,,,181.6,,,185.69,,,181.6,,
01/07/2015,182.04,,,181.56,,,184.48,,,181.56,,
30/06/2015,181.54,,,181.5,,,184.04,,,180.05,,
29/06/2015,181.93,,,178.1,,,184.07,,,178.1,,
26/06/2015,185.01,,,184.5,,,185.95,,,183.85,,
25/06/2015,183.92,,,181.5,,,184.01,,,180,,
24/06/2015,182.51,,,180.81,,,182.79,,,180.03,,
23/06/2015,182.25,,,184,,,184,,,180.94,,
22/06/2015,182,,,177.88,,,184.5,,,177.39,,
19/06/2015,177.9,,,177.08,,,179.7,,,177.08,,
18/06/2015,179.68,,,176.6,,,179.99,,,176.6,,
17/06/2015,179.56,,,179.34,,,180,,,178.1,,
16/06/2015,179.36,,,178,,,179.9,,,176.5,,
15/06/2015,179.24,,,178.15,,,179.37,,,175.41,,
12/06/2015,178.17,,,179.9,,,180,,,175.4,,
11/06/2015,178.82,,,179.04,,,179.8,,,177.7,,
10/06/2015,179.04,,,178.96,,,180,,,178.5,,
09/06/2015,178.56,,,178,,,179.8,,,174.35,,
08/06/2015,177.54,,,173.12,,,178,,,173.12,,
05/06/2015,175.4,,,173.5,,,176.49,,,173.5,,
04/06/2015,176.43,,,176.21,,,176.99,,,170.5,,
03/06/2015,176.19,,,173.65,,,177.99,,,173.65,,
02/06/2015,174.75,,,175.19,,,175.4,,,171.85,,
01/06/2015,175.19,,,172.5,,,177.05,,,171.08,,
29/05/2015,173.17,,,173.98,,,174.5,,,172.35,,
28/05/2015,174.59,,,171,,,174.98,,,171,,
27/05/2015,173.36,,,170.7,,,174.5,,,170.63,,
26/05/2015,172.84,,,171.46,,,173.91,,,170.41,,
25/05/2015,171.46,,,170.64,,,171.94,,,170.57,,
22/05/2015,170.5,,,172,,,173.27,,,170.01,,
21/05/2015,173.51,,,172,,,174.12,,,172,,
20/05/2015,173.58,,,174.65,,,174.66,,,172.8,,
19/05/2015,174.68,,,174.89,,,174.9,,,173.1,,
18/05/2015,174.65,,,173.19,,,174.88,,,173.19,,
15/05/2015,173.39,,,173,,,174.47,,,171.61,,
14/05/2015,172.22,,,174.85,,,174.89,,,171.64,,
13/05/2015,171.93,,,172.66,,,176,,,171.41,,
12/05/2015,173.57,,,170.76,,,174.88,,,170.76,,
11/05/2015,170.89,,,176,,,176.02,,,169,,
08/05/2015,176.12,,,176.48,,,179.22,,,175.04,,
07/05/2015,176.09,,,168,,,176.5,,,168,,
06/05/2015,173.3,,,173.54,,,174.5,,,167.6,,
05/05/2015,169.31,,,174.9,,,174.9,,,168,,
04/05/2015,171.02,,,168.53,,,172,,,165.26,,
30/04/2015,168.53,,,167.52,,,171.71,,,167.5,,
29/04/2015,168.56,,,173.39,,,174.19,,,164.01,,
28/04/2015,172.85,,,174.99,,,174.99,,,172,,
27/04/2015,172.43,,,179,,,179,,,171.65,,
24/04/2015,176.52,,,175.84,,,178,,,173.01,,
23/04/2015,177.62,,,173.97,,,178.29,,,172.7,,
22/04/2015,174.58,,,175,,,177.07,,,173.98,,
21/04/2015,175.62,,,177,,,178.68,,,172.39,,
20/04/2015,176.48,,,175.77,,,177,,,175.5,,
17/04/2015,174.57,,,180.2,,,180.2,,,173.51,,
16/04/2015,178.84,,,176,,,179.98,,,175.98,,
15/04/2015,175.93,,,179.33,,,180.99,,,174.01,,
14/04/2015,178.76,,,180,,,183.05,,,177.21,,
13/04/2015,179.83,,,174.45,,,183.64,,,174.09,,
10/04/2015,174.61,,,174.9,,,176.99,,,172.12,,
09/04/2015,174.73,,,184.95,,,184.95,,,173.25,,
08/04/2015,180.95,,,182.86,,,187.18,,,180.26,,
07/04/2015,182.86,,,180.6,,,184,,,177.25,,
06/04/2015,180.46,,,179,,,180.68,,,175.01,,
01/04/2015,178.89,,,180.04,,,181.43,,,176.54,,
31/03/2015,180.01,,,176.97,,,181.36,,,174.07,,
30/03/2015,176.9,,,175.61,,,178,,,174.1,,
27/03/2015,175.61,,,168.92,,,176.99,,,168.92,,
26/03/2015,173.25,,,171.6,,,177,,,168.02,,
25/03/2015,173.59,,,176.84,,,177.49,,,173.17,,
24/03/2015,174.91,,,174.61,,,177,,,173.59,,
23/03/2015,174.65,,,177.56,,,180.9,,,174.4,,
20/03/2015,177.92,,,178.49,,,180,,,175.01,,
19/03/2015,179.48,,,179,,,182,,,176.57,,
18/03/2015,178.46,,,171.61,,,179.97,,,170.49,,
17/03/2015,170.62,,,175.06,,,175.07,,,168.31,,
13/03/2015,175.06,,,178,,,178,,,170.95,,
12/03/2015,178.31,,,167.5,,,179.98,,,167.5,,
11/03/2015,167.65,,,166.93,,,168.8,,,165.01,,
10/03/2015,167.28,,,167.57,,,168.59,,,165,,
09/03/2015,167.75,,,168.98,,,171.53,,,165.06,,
06/03/2015,170.43,,,168.99,,,171.53,,,164.33,,
05/03/2015,169.17,,,163.51,,,174,,,163.51,,
04/03/2015,165.78,,,163.5,,,168.78,,,163.5,,
03/03/2015,164.89,,,165.02,,,169.79,,,164.41,,
02/03/2015,167.2,,,167.9,,,172,,,165,,
27/02/2015,168.9,,,167.84,,,170,,,165.2,,
26/02/2015,166.45,,,167.28,,,167.95,,,163.01,,
25/02/2015,163.66,,,168.1,,,168.39,,,162.06,,
24/02/2015,167.05,,,167,,,168.09,,,166.16,,
23/02/2015,165.41,,,165,,,167.44,,,162.06,,
20/02/2015,166.64,,,168,,,168.2,,,160,,
19/02/2015,168.29,,,160.14,,,168.32,,,160.11,,
18/02/2015,161.69,,,160,,,162,,,157.01,,
17/02/2015,159.82,,,158.91,,,160.5,,,157.75,,
16/02/2015,159.58,,,160,,,160,,,158.6,,
13/02/2015,161.14,,,161.68,,,161.99,,,158.31,,
12/02/2015,161.62,,,157.85,,,162,,,157.46,,
11/02/2015,154,,,153.6,,,157,,,153,,
10/02/2015,155.81,,,157,,,157.8,,,153.38,,
09/02/2015,156.33,,,154.79,,,156.99,,,153.2,,
06/02/2015,155.98,,,153.48,,,160,,,153.48,,
05/02/2015,159.55,,,156.8,,,159.99,,,153.2,,
04/02/2015,156.69,,,157.71,,,158,,,151.55,,
03/02/2015,157.85,,,159,,,159.86,,,152.29,,
30/01/2015,153.57,,,151.21,,,155.99,,,151.21,,
29/01/2015,156.72,,,156.5,,,158.05,,,151.21,,
28/01/2015,157.2,,,153.5,,,157.99,,,152.82,,
27/01/2015,152.99,,,146.5,,,153.19,,,146.5,,
26/01/2015,152.65,,,152.12,,,153.49,,,152.12,,
23/01/2015,151.18,,,149.33,,,152.3,,,149.33,,
22/01/2015,149.49,,,147,,,149.85,,,145.99,,
21/01/2015,144.62,,,141.9,,,145.25,,,141.9,,
20/01/2015,142.45,,,141.17,,,144,,,141.17,,
19/01/2015,142.83,,,141,,,144.5,,,141,,
16/01/2015,142.75,,,144.99,,,144.99,,,140.01,,
15/01/2015,141.14,,,140.1,,,142.88,,,140.1,,
14/01/2015,143.71,,,143,,,145.02,,,140.01,,
13/01/2015,143.28,,,146,,,148,,,142,,
12/01/2015,145.46,,,147.48,,,147.5,,,144.47,,
09/01/2015,145.91,,,148.2,,,148.2,,,144.49,,
08/01/2015,146.47,,,146.99,,,147,,,143.51,,
07/01/2015,144.37,,,143,,,146.5,,,140.75,,
06/01/2015,140.73,,,141,,,141.26,,,139.5,,
05/01/2015,140.23,,,142,,,142,,,138.6,,
02/01/2015,144.01,,,145,,,149.83,,,143.4,,
31/12/2014,147.85,,,148,,,149.85,,,147.5,,
30/12/2014,147.63,,,148.03,,,148.55,,,147.14,,
29/12/2014,148.03,,,147.4,,,148.98,,,147.4,,
26/12/2014,147.48,,,146.83,,,147.93,,,146,,
24/12/2014,146.83,,,145.2,,,147.94,,,145.2,,
23/12/2014,145.73,,,147,,,147.5,,,144,,
22/12/2014,147.05,,,147,,,148.6,,,146.36,,
19/12/2014,146.47,,,144.8,,,147,,,143.2,,
18/12/2014,143.48,,,140.17,,,144.8,,,140.17,,
17/12/2014,139.47,,,143.99,,,144.3,,,136.71,,
16/12/2014,139.14,,,139,,,144.72,,,134.84,,
15/12/2014,139.6,,,142.5,,,145.92,,,137.61,,
11/12/2014,142.49,,,144.09,,,145.49,,,141.47,,
10/12/2014,144.8,,,147.52,,,148.66,,,144.1,,
09/12/2014,148.8,,,148.89,,,149.68,,,147.51,,
08/12/2014,149.04,,,149,,,152,,,148.19,,
05/12/2014,151.01,,,149.1,,,151.5,,,147.65,,
04/12/2014,148.33,,,148.5,,,150.25,,,147.42,,
03/12/2014,149.67,,,151.86,,,151.86,,,147.41,,
02/12/2014,148.17,,,152.79,,,152.84,,,147.49,,
01/12/2014,150.14,,,149.93,,,152.47,,,148.42,,
28/11/2014,151.18,,,157.49,,,157.9,,,149.65,,
27/11/2014,154.95,,,154.6,,,155.98,,,154.11,,
26/11/2014,154.59,,,156.38,,,157.31,,,153.53,,
25/11/2014,156.38,,,159.57,,,160.4,,,155.57,,
24/11/2014,159.16,,,158.78,,,160.4,,,156.92,,
21/11/2014,157.5,,,158,,,161,,,153.02,,
20/11/2014,157.92,,,157.31,,,158.5,,,155.06,,
19/11/2014,157.3,,,157.95,,,158.48,,,155.5,,
18/11/2014,156.39,,,155.45,,,158.48,,,153.39,,
14/11/2014,155.45,,,153.39,,,158.43,,,153.1,,
13/11/2014,154.54,,,154.2,,,159.48,,,152.17,,
12/11/2014,155.9,,,157,,,157.88,,,154.29,,
11/11/2014,157.12,,,158,,,159.58,,,156.71,,
10/11/2014,157.98,,,163,,,163,,,156.77,,
07/11/2014,158.48,,,157.48,,,159.25,,,157.39,,
06/11/2014,156.14,,,159.36,,,159.36,,,155.5,,
05/11/2014,158.53,,,159.03,,,159.5,,,156.88,,
04/11/2014,157.97,,,159.95,,,159.99,,,155.71,,
03/11/2014,159.88,,,156.51,,,160,,,155.2,,
31/10/2014,157.99,,,157,,,161.85,,,155.79,,
30/10/2014,156.74,,,154,,,157,,,154,,
29/10/2014,156.28,,,153.5,,,156.98,,,153.3,,
28/10/2014,154,,,156.75,,,157.6,,,153.5,,
27/10/2014,156.04,,,153.05,,,157.47,,,150.68,,
24/10/2014,153.05,,,156,,,157.35,,,146.73,,
23/10/2014,155.99,,,157,,,158.46,,,155.63,,
22/10/2014,155.82,,,158.7,,,159.5,,,155,,
21/10/2014,159.5,,,159.74,,,159.75,,,158.16,,
20/10/2014,158.16,,,156,,,160,,,155.86,,
17/10/2014,156.01,,,154.5,,,156.16,,,153.61,,
16/10/2014,153.62,,,152.07,,,155,,,152.01,,
15/10/2014,153.05,,,152,,,156.78,,,152,,
14/10/2014,152.97,,,155.24,,,155.24,,,152.55,,
13/10/2014,153.71,,,153.59,,,156.11,,,152.89,,
10/10/2014,154.63,,,156.26,,,157.48,,,154,,
09/10/2014,157.34,,,159.49,,,159.49,,,156.01,,
08/10/2014,157.54,,,156.03,,,159.64,,,155.62,,
07/10/2014,157.4,,,155.22,,,158.9,,,155.01,,
06/10/2014,156.56,,,157.5,,,160.73,,,156.06,,
03/10/2014,156.91,,,153.18,,,157.09,,,151.88,,
02/10/2014,154.1,,,151.51,,,155.71,,,151,,
01/10/2014,152.25,,,155.03,,,156,,,152,,
30/09/2014,155.02,,,154.99,,,156.39,,,153.54,,
29/09/2014,154.78,,,150.74,,,155,,,150,,
26/09/2014,152.28,,,150.04,,,153.79,,,150.04,,
25/09/2014,151.76,,,151.6,,,152.2,,,150,,
24/09/2014,151.17,,,150.95,,,152.2,,,149.29,,
23/09/2014,149.94,,,148.8,,,150.8,,,147.06,,
22/09/2014,150.62,,,149.43,,,150.95,,,147.23,,
19/09/2014,148.69,,,145.3,,,150.02,,,145,,
18/09/2014,145.28,,,144.01,,,145.3,,,143.27,,
17/09/2014,145.05,,,145.93,,,147.1,,,144.76,,
15/09/2014,145.92,,,146.2,,,147,,,145.05,,
12/09/2014,146.2,,,149,,,149.35,,,146,,
11/09/2014,148.96,,,146.35,,,149.5,,,146.35,,
10/09/2014,147.09,,,149,,,149,,,146.54,,
09/09/2014,147.93,,,149.85,,,150.7,,,147.5,,
08/09/2014,149.84,,,149.5,,,151.07,,,148.2,,
05/09/2014,149.89,,,151,,,151.99,,,149.24,,
04/09/2014,149.82,,,151,,,151,,,148.94,,
03/09/2014,150.47,,,151.9,,,152.05,,,149.8,,
02/09/2014,151.91,,,149.78,,,152,,,148.18,,
01/09/2014,149.06,,,148.5,,,151,,,147.41,,
29/08/2014,149.1,,,150.03,,,151.5,,,148.71,,
28/08/2014,149.51,,,149.3,,,150.75,,,148.66,,
27/08/2014,149.29,,,148.99,,,149.9,,,148.6,,
26/08/2014,148.51,,,149.8,,,149.8,,,148,,
25/08/2014,148.62,,,150.01,,,150.01,,,148.3,,
22/08/2014,149.57,,,150,,,150,,,147.31,,
21/08/2014,149.19,,,149.9,,,149.91,,,147.98,,
20/08/2014,148.47,,,149.49,,,149.98,,,147,,
19/08/2014,148.98,,,151,,,151,,,148.58,,
18/08/2014,150.85,,,150.98,,,151.1,,,150.01,,
15/08/2014,150.48,,,149.03,,,150.85,,,149.03,,
14/08/2014,150.74,,,149.95,,,150.89,,,149.01,,
13/08/2014,149.59,,,149.72,,,149.95,,,148.8,,
12/08/2014,148.81,,,146.9,,,149.59,,,146.89,,
11/08/2014,146.91,,,146.83,,,147.37,,,145.8,,
08/08/2014,145.23,,,146.7,,,146.85,,,144.62,,
07/08/2014,146.72,,,148.4,,,148.94,,,146,,
06/08/2014,147.99,,,150.3,,,150.3,,,147.12,,
05/08/2014,149.74,,,152,,,152,,,146.63,,
04/08/2014,151.05,,,148.43,,,152.15,,,146.89,,
01/08/2014,149.86,,,147.9,,,150.7,,,145.02,,
31/07/2014,147.16,,,148.3,,,148.3,,,143.97,,
30/07/2014,147.51,,,149.3,,,150.4,,,147.21,,
29/07/2014,149.32,,,151.5,,,151.5,,,148.25,,
28/07/2014,150.87,,,148.8,,,151.5,,,147.26,,
25/07/2014,147.99,,,149,,,149.79,,,146.88,,
24/07/2014,148.25,,,149.6,,,149.6,,,147.9,,
23/07/2014,148.65,,,149.29,,,149.6,,,148,,
22/07/2014,149.39,,,149.24,,,149.99,,,148.2,,
21/07/2014,149.18,,,148,,,149.49,,,147.19,,
18/07/2014,147.59,,,145.14,,,147.89,,,144.35,,
17/07/2014,143.86,,,146.51,,,147.84,,,143.56,,
16/07/2014,147.18,,,150.42,,,150.42,,,145.35,,
15/07/2014,148.84,,,151.52,,,151.59,,,147.7,,
14/07/2014,150.68,,,150,,,151.68,,,149.21,,
11/07/2014,148.9,,,150.5,,,150.95,,,148.5,,
10/07/2014,149.99,,,150.85,,,150.85,,,147.78,,
09/07/2014,150.14,,,152.99,,,152.99,,,148.5,,
08/07/2014,150.56,,,151.8,,,152.68,,,149.22,,
07/07/2014,151.26,,,154.9,,,154.9,,,150.9,,
04/07/2014,154.87,,,154.04,,,154.96,,,152.54,,
03/07/2014,154.04,,,153.7,,,154.79,,,152.09,,
02/07/2014,152.86,,,153.9,,,153.9,,,152,,
01/07/2014,153.11,,,153,,,154.37,,,151.5,,
30/06/2014,153.61,,,154.5,,,154.99,,,149,,
27/06/2014,152.99,,,153.06,,,155,,,152.5,,
26/06/2014,152.48,,,154.15,,,155,,,152.4,,
25/06/2014,152.72,,,156.6,,,157,,,152.42,,
24/06/2014,156.59,,,157.49,,,157.7,,,154.4,,
23/06/2014,157.4,,,156.9,,,157.89,,,156.9,,
20/06/2014,156.68,,,154.39,,,156.7,,,154.39,,
19/06/2014,153.62,,,154.32,,,155.12,,,152.01,,
18/06/2014,155.12,,,153.55,,,156.48,,,151.99,,
17/06/2014,153.84,,,156.55,,,156.9,,,153.5,,
16/06/2014,156.54,,,151.61,,,156.75,,,151.61,,
13/06/2014,151.61,,,152.26,,,154.54,,,150.5,,
12/06/2014,151.6,,,152.49,,,153,,,150.13,,
11/06/2014,152.7,,,152.11,,,154,,,150.5,,
10/06/2014,151.59,,,147.02,,,152.74,,,147.02,,
09/06/2014,147.39,,,148.8,,,149,,,147,,
06/06/2014,147.64,,,146.03,,,148.54,,,146.03,,
05/06/2014,146.77,,,146.3,,,147.63,,,146,,
04/06/2014,146.27,,,146.04,,,148.05,,,146,,
03/06/2014,147.86,,,145.05,,,148.48,,,145.05,,
02/06/2014,145.26,,,145.3,,,148,,,143,,
30/05/2014,145.31,,,145.5,,,148.88,,,143.65,,
29/05/2014,146.47,,,145.4,,,146.82,,,144.01,,
28/05/2014,145.28,,,142.39,,,145.6,,,142.37,,
27/05/2014,143.11,,,144.95,,,145.89,,,142.21,,
26/05/2014,144.26,,,144.65,,,144.89,,,143.01,,
23/05/2014,144.65,,,144.25,,,144.94,,,144.17,,
22/05/2014,144.17,,,144.2,,,144.8,,,142.75,,
21/05/2014,143.66,,,144,,,144.25,,,142.93,,
20/05/2014,142.85,,,143.7,,,144.4,,,142.12,,
19/05/2014,144,,,142.83,,,145,,,142.75,,
16/05/2014,142.91,,,142.02,,,143.8,,,142.02,,
15/05/2014,142.02,,,143.22,,,143.5,,,141,,
14/05/2014,143.22,,,140.72,,,143.5,,,139.99,,
13/05/2014,141.11,,,140.17,,,142,,,139.21,,
12/05/2014,139.56,,,140.95,,,140.99,,,138.11,,
09/05/2014,140.8,,,140.95,,,140.95,,,139.36,,
08/05/2014,140.66,,,139.2,,,140.95,,,137.24,,
07/05/2014,138.94,,,136.75,,,139.53,,,136.75,,
06/05/2014,137.25,,,135.45,,,137.7,,,135.45,,
05/05/2014,135.46,,,136,,,136.09,,,135,,
02/05/2014,135.98,,,134.73,,,136.1,,,134.73,,
30/04/2014,134.73,,,136.35,,,137.15,,,132.6,,
29/04/2014,136.15,,,136.3,,,136.34,,,135.5,,
28/04/2014,136.09,,,133.5,,,136.98,,,133.5,,
25/04/2014,132.6,,,134.34,,,136.39,,,132.5,,
24/04/2014,134.34,,,135.57,,,136.03,,,133.2,,
23/04/2014,134.9,,,135.28,,,135.99,,,133.93,,
22/04/2014,134.72,,,136.71,,,138.09,,,134.5,,
21/04/2014,137.08,,,136.76,,,138.99,,,136.36,,
16/04/2014,136.76,,,137.52,,,138.5,,,136.2,,
15/04/2014,136.97,,,140,,,142,,,136.11,,
14/04/2014,140.27,,,141.51,,,143.45,,,139.9,,
11/04/2014,142.76,,,139.57,,,143.15,,,139.51,,
10/04/2014,141,,,143.09,,,143.09,,,138.83,,
09/04/2014,142.37,,,142.8,,,142.8,,,140.01,,
08/04/2014,142.51,,,141,,,143.11,,,140.99,,
07/04/2014,140.95,,,140.69,,,141.77,,,138.51,,
04/04/2014,140.72,,,140.93,,,141,,,138.85,,
03/04/2014,139.95,,,143,,,143,,,138.5,,
02/04/2014,141.55,,,143.49,,,143.49,,,139.6,,
01/04/2014,140.49,,,143.5,,,144,,,138.75,,
31/03/2014,142.92,,,141.58,,,143.75,,,140.1,,
28/03/2014,141.58,,,139.76,,,142,,,139.76,,
27/03/2014,139.14,,,137.9,,,140,,,137.37,,
26/03/2014,137.36,,,137,,,139.49,,,136.1,,
25/03/2014,137.35,,,137.3,,,140.47,,,136.7,,
24/03/2014,137.58,,,141.86,,,143.99,,,136.07,,
21/03/2014,142.39,,,136.14,,,143.29,,,135.12,,
20/03/2014,136.83,,,132.62,,,137.36,,,130.1,,
19/03/2014,132.52,,,133.5,,,135.5,,,131.42,,
18/03/2014,133.36,,,132.52,,,134.2,,,131.1,,
14/03/2014,132.52,,,128.26,,,133,,,128.26,,
13/03/2014,130.58,,,131.82,,,132.39,,,126.66,,
12/03/2014,130.93,,,130,,,132.65,,,130,,
11/03/2014,131.01,,,131.85,,,133.17,,,130.02,,
10/03/2014,131.85,,,130.3,,,132.77,,,129.39,,
07/03/2014,131.14,,,133.3,,,134.9,,,130.31,,
06/03/2014,131.83,,,134.69,,,136.41,,,130.9,,
05/03/2014,134.69,,,138.05,,,138.05,,,133.69,,
04/03/2014,137.2,,,135,,,137.86,,,135,,
03/03/2014,135.01,,,135.14,,,136.99,,,133.1,,
28/02/2014,137.21,,,133.33,,,138.48,,,131.5,,
27/02/2014,134.2,,,129.29,,,134.67,,,129.29,,
26/02/2014,129.97,,,137.82,,,138.81,,,129.25,,
25/02/2014,136.76,,,139.46,,,139.46,,,134.45,,
24/02/2014,139.01,,,142.69,,,143.31,,,138.4,,
21/02/2014,143.34,,,142.5,,,143.75,,,142.5,,
20/02/2014,142.93,,,147,,,148.25,,,142.06,,
19/02/2014,145.75,,,145,,,146.09,,,142.85,,
18/02/2014,144.98,,,143.1,,,145.7,,,142.38,,
17/02/2014,143.04,,,142.95,,,143.5,,,141.95,,
14/02/2014,143.02,,,141.75,,,144.65,,,139.8,,
13/02/2014,141.38,,,139.47,,,141.7,,,139.47,,
12/02/2014,140.07,,,140.67,,,141.68,,,138.71,,
11/02/2014,140.96,,,138.5,,,142.75,,,137.59,,
10/02/2014,138.48,,,138.81,,,140.4,,,137.5,,
07/02/2014,138.81,,,141,,,142,,,138.58,,
06/02/2014,140.92,,,139.79,,,141.49,,,137.32,,
05/02/2014,139.1,,,137.37,,,141,,,135,,
04/02/2014,139,,,139.61,,,141.98,,,137.43,,
31/01/2014,140.32,,,142.19,,,142.19,,,138.08,,
30/01/2014,140.13,,,140.93,,,142.29,,,140,,
29/01/2014,140.93,,,140,,,142.97,,,139.78,,
28/01/2014,140.83,,,138.71,,,141.18,,,138.71,,
27/01/2014,138.71,,,138.03,,,141,,,137,,
24/01/2014,138.65,,,141.14,,,141.14,,,138,,
23/01/2014,140.44,,,143.13,,,143.52,,,139.1,,
22/01/2014,143.13,,,143.9,,,143.9,,,141.75,,
21/01/2014,143.11,,,143.53,,,143.53,,,142.06,,
20/01/2014,142.88,,,142.04,,,143.3,,,142.04,,
17/01/2014,142.32,,,142.8,,,143.2,,,141.5,,
16/01/2014,143.29,,,146.99,,,146.99,,,143,,
15/01/2014,146.62,,,145,,,146.9,,,142.85,,
14/01/2014,143.66,,,142.6,,,144.83,,,142.6,,
13/01/2014,143.68,,,145.31,,,145.31,,,142.62,,
10/01/2014,145.15,,,142,,,147,,,142,,
09/01/2014,142.28,,,142,,,143.13,,,141.5,,
08/01/2014,142.97,,,142.6,,,144.42,,,142.12,,
07/01/2014,142.76,,,142.8,,,144.33,,,142.42,,
06/01/2014,143.52,,,149.7,,,149.7,,,142.43,,
03/01/2014,147.7,,,147.75,,,149.69,,,145.45,,
02/01/2014,149.86,,,150.5,,,150.5,,,147.52,,
31/12/2013,149.07,,,150.5,,,150.5,,,148.01,,
30/12/2013,149.97,,,149.24,,,151,,,148.01,,
27/12/2013,149.24,,,149.25,,,150.5,,,148.08,,
26/12/2013,149.25,,,150.4,,,150.4,,,148.06,,
24/12/2013,150.31,,,148.8,,,150.4,,,148.8,,
23/12/2013,148.76,,,146.83,,,149.98,,,146.83,,
20/12/2013,146.83,,,145.96,,,148.89,,,145.96,,
19/12/2013,145.96,,,148.04,,,148.4,,,145.01,,
18/12/2013,146.92,,,149.05,,,151.9,,,146,,
17/12/2013,148.83,,,152.28,,,154.37,,,148.11,,
16/12/2013,153.05,,,150.11,,,156.46,,,150.11,,
13/12/2013,148.99,,,153.42,,,154.37,,,148.16,,
11/12/2013,153.42,,,153.49,,,154.09,,,151.01,,
10/12/2013,153.11,,,152.23,,,154.25,,,151.82,,
09/12/2013,153,,,147.12,,,155.99,,,147.12,,
06/12/2013,152.93,,,149.46,,,160,,,148.01,,
05/12/2013,147.62,,,146.32,,,151.5,,,146.32,,
04/12/2013,148.31,,,146,,,150.81,,,144.61,,
03/12/2013,148.41,,,145.01,,,148.76,,,144,,
