Security,ELEKTRA* MF Equity                                              ,,,,,,,,,,,
Start Date,31/12/2009 00:00,,,,,,,,,,,
End Date,04/10/2019 00:00,,,,,,,,,,,
Period,D,,,,,,,,,,,
Currency,MXN,,,,,,,,,,,
,,,,,,,,,,,,
Date,PX_LAST,Change,% Change,PX_OPEN,Change,% Change,PX_HIGH,Change,% Change,PX_LOW,Change,% Change
21/09/2015,278.08,,,278.76,,,279.6,,,276.23,,
18/09/2015,276.64,,,272.03,,,279.95,,,272,,
17/09/2015,275.81,,,276,,,279.79,,,270.35,,
15/09/2015,275.84,,,278.96,,,278.96,,,272.21,,
14/09/2015,276.29,,,280.37,,,283.99,,,273.16,,
11/09/2015,282.16,,,280.18,,,284.21,,,279.04,,
10/09/2015,280.15,,,280.53,,,283.79,,,278.5,,
09/09/2015,280.58,,,285.9,,,288.89,,,279.75,,
08/09/2015,285.87,,,284,,,286.98,,,279.14,,
07/09/2015,283.38,,,277.02,,,283.79,,,277,,
04/09/2015,280,,,281.5,,,283.9,,,277.25,,
03/09/2015,281.45,,,282.76,,,285.05,,,280,,
02/09/2015,282.78,,,290,,,290,,,278.02,,
01/09/2015,283.99,,,289.7,,,289.7,,,277.55,,
31/08/2015,291.11,,,287.88,,,294.37,,,280.05,,
28/08/2015,286.05,,,291.9,,,294.8,,,282,,
27/08/2015,293.16,,,293.5,,,298.88,,,278,,
26/08/2015,291.02,,,284.6,,,292.99,,,282,,
25/08/2015,285.07,,,277,,,287.12,,,276.57,,
24/08/2015,278.68,,,279.97,,,282.84,,,265,,
21/08/2015,280.59,,,285.9,,,285.9,,,267.9,,
20/08/2015,286.59,,,290.34,,,296,,,278.03,,
19/08/2015,293.18,,,295.88,,,295.88,,,290.38,,
18/08/2015,292.18,,,285.99,,,298.8,,,281.01,,
17/08/2015,285.14,,,283,,,290,,,281.98,,
14/08/2015,283.75,,,284.5,,,288,,,261,,
13/08/2015,287.1,,,304.17,,,308.14,,,283.01,,
12/08/2015,305.14,,,315,,,319.8,,,301.15,,
11/08/2015,318.22,,,320.4,,,321.96,,,310.01,,
10/08/2015,326.43,,,329.5,,,330.26,,,320,,
07/08/2015,331.25,,,330.05,,,336.51,,,325.01,,
06/08/2015,334.53,,,341,,,344,,,329,,
05/08/2015,343.9,,,342,,,346.35,,,337,,
04/08/2015,346.71,,,350.29,,,350.9,,,339,,
03/08/2015,350.31,,,351.37,,,351.99,,,348,,
31/07/2015,351.37,,,354.76,,,356.98,,,347.02,,
30/07/2015,352.33,,,351.51,,,353,,,349.01,,
29/07/2015,354.65,,,355.6,,,357.47,,,350.98,,
28/07/2015,354.58,,,355.8,,,355.8,,,351,,
27/07/2015,354.88,,,356.99,,,356.99,,,350.29,,
24/07/2015,357.07,,,360.59,,,360.59,,,351.04,,
23/07/2015,360.03,,,352,,,360.6,,,351.01,,
22/07/2015,354,,,361.75,,,361.75,,,350,,
21/07/2015,357.47,,,354.99,,,366,,,351,,
20/07/2015,353.98,,,356.5,,,358.5,,,353.45,,
17/07/2015,357.24,,,357.5,,,358.6,,,357.02,,
16/07/2015,356.31,,,356,,,357.99,,,353.01,,
15/07/2015,354.66,,,355.86,,,357.96,,,350.54,,
14/07/2015,355.84,,,352.95,,,357.99,,,352,,
13/07/2015,356.03,,,360.98,,,363,,,350.21,,
10/07/2015,361.01,,,363.5,,,364.05,,,357.43,,
09/07/2015,360.63,,,367.02,,,368,,,356.75,,
08/07/2015,364.01,,,363.42,,,369.39,,,360.01,,
07/07/2015,366.07,,,358.58,,,373.44,,,351.96,,
06/07/2015,357.36,,,348.01,,,361.3,,,346.01,,
03/07/2015,354.96,,,348.99,,,360,,,348.01,,
02/07/2015,350.18,,,354,,,354,,,346.02,,
01/07/2015,351.95,,,350,,,355.99,,,347.99,,
30/06/2015,350.56,,,352.23,,,356.63,,,344.05,,
29/06/2015,354,,,362,,,362.1,,,348,,
26/06/2015,363.07,,,362,,,369.85,,,360.11,,
25/06/2015,364.57,,,365,,,371.28,,,362.02,,
24/06/2015,363.88,,,363.7,,,369,,,361.2,,
23/06/2015,362.49,,,361.8,,,364.86,,,356.24,,
22/06/2015,360.88,,,360,,,363.8,,,356,,
19/06/2015,358.65,,,361,,,364.15,,,355.51,,
18/06/2015,362.03,,,360.85,,,366.87,,,358.01,,
17/06/2015,365.04,,,354,,,368.05,,,351.6,,
16/06/2015,356.38,,,360.34,,,362.52,,,354,,
15/06/2015,360.35,,,363.49,,,363.49,,,356.5,,
12/06/2015,363.65,,,361.5,,,363.99,,,357.67,,
11/06/2015,363.92,,,360,,,369.5,,,355.2,,
10/06/2015,361.63,,,368,,,368,,,354,,
09/06/2015,371.33,,,374,,,378.9,,,367.21,,
08/06/2015,377.66,,,382.1,,,382.1,,,374.11,,
05/06/2015,382.1,,,382,,,383.89,,,374.87,,
04/06/2015,382.41,,,386.22,,,386.22,,,373.01,,
03/06/2015,386.22,,,380,,,389.89,,,373.01,,
02/06/2015,380.64,,,386.01,,,388.93,,,376.82,,
01/06/2015,390.93,,,392.17,,,392.17,,,386.11,,
29/05/2015,390.22,,,386.02,,,394.92,,,385.2,,
28/05/2015,392.57,,,395,,,395,,,386.2,,
27/05/2015,393.05,,,390,,,394,,,386.04,,
26/05/2015,394.06,,,398.8,,,398.8,,,387,,
25/05/2015,397.35,,,390,,,401,,,390,,
22/05/2015,397.65,,,400.19,,,403.02,,,388.55,,
21/05/2015,399.27,,,397.8,,,399.8,,,396.04,,
20/05/2015,395.82,,,398.99,,,398.99,,,390.93,,
19/05/2015,397.06,,,397.98,,,398.95,,,392.89,,
18/05/2015,397.06,,,395.87,,,401.99,,,394.8,,
15/05/2015,395.81,,,400.98,,,404.5,,,393.14,,
14/05/2015,400.98,,,392.78,,,401.99,,,392.78,,
13/05/2015,389.1,,,385,,,390,,,381.01,,
12/05/2015,385.88,,,394,,,400.78,,,368.47,,
11/05/2015,397.47,,,400,,,401.74,,,395.01,,
08/05/2015,401.75,,,403.83,,,406.73,,,395.7,,
07/05/2015,402.94,,,395.2,,,407.97,,,395.2,,
06/05/2015,400.82,,,395.13,,,402.62,,,395.13,,
05/05/2015,400.05,,,400,,,408.8,,,394,,
04/05/2015,401.71,,,400,,,407.45,,,396.5,,
30/04/2015,401.32,,,407.01,,,411.5,,,395.8,,
29/04/2015,411.64,,,408.92,,,412,,,407,,
28/04/2015,408.94,,,407.06,,,410.88,,,407.05,,
27/04/2015,407.33,,,410,,,411.49,,,407.02,,
24/04/2015,409.06,,,401.37,,,409.25,,,401,,
23/04/2015,406.55,,,402.22,,,409.75,,,400.01,,
22/04/2015,404.05,,,388.05,,,405.32,,,388.05,,
21/04/2015,387.71,,,390.91,,,393,,,385,,
20/04/2015,392.12,,,396.19,,,398.99,,,391.05,,
17/04/2015,392.94,,,398,,,400.97,,,390.01,,
16/04/2015,398.58,,,397.47,,,404,,,395,,
15/04/2015,397.5,,,396.81,,,401,,,396,,
14/04/2015,399.21,,,400.9,,,400.9,,,395.9,,
13/04/2015,400.34,,,401.97,,,406.79,,,394.49,,
10/04/2015,402.43,,,406.99,,,408.99,,,398.94,,
09/04/2015,406.57,,,407,,,407.9,,,400,,
08/04/2015,402.71,,,407.99,,,408.92,,,401.88,,
07/04/2015,404.15,,,407.49,,,411.5,,,393,,
06/04/2015,405.22,,,394,,,406.6,,,389,,
01/04/2015,393.21,,,393,,,396.06,,,385,,
31/03/2015,394.54,,,400.6,,,404.49,,,390,,
30/03/2015,402.41,,,408.99,,,409.01,,,400,,
27/03/2015,405.34,,,412,,,415.99,,,401.05,,
26/03/2015,413.9,,,418,,,418,,,410.01,,
25/03/2015,411.25,,,412,,,418.31,,,406.03,,
24/03/2015,411.49,,,413.62,,,425.97,,,407.53,,
23/03/2015,421.72,,,436.37,,,436.39,,,421,,
20/03/2015,434.49,,,447,,,448.06,,,430.11,,
19/03/2015,442.22,,,448.85,,,448.85,,,435,,
18/03/2015,448.86,,,435.02,,,454.67,,,432.04,,
17/03/2015,439.7,,,440.79,,,442.74,,,435.01,,
13/03/2015,439.81,,,433.79,,,445,,,428,,
12/03/2015,435.42,,,432.41,,,439.98,,,430,,
11/03/2015,438.91,,,435.02,,,452.99,,,434,,
10/03/2015,440.43,,,439.83,,,442.36,,,431.01,,
09/03/2015,442.42,,,444,,,453.29,,,430.31,,
06/03/2015,439.2,,,448.77,,,455.98,,,426.21,,
05/03/2015,460.45,,,478.11,,,478.11,,,437.48,,
04/03/2015,475.73,,,494.5,,,498.99,,,460,,
03/03/2015,494.48,,,516,,,518.99,,,491.11,,
02/03/2015,507.81,,,495,,,516.89,,,495,,
27/02/2015,498.72,,,506.26,,,510.99,,,478.85,,
26/02/2015,511.45,,,517.85,,,517.85,,,502.2,,
25/02/2015,517.83,,,520,,,526.48,,,507.98,,
24/02/2015,513.89,,,514.32,,,516.53,,,505.15,,
23/02/2015,518.99,,,527.37,,,533.8,,,501.32,,
20/02/2015,527.69,,,531.14,,,534,,,526,,
19/02/2015,530.84,,,537.89,,,544.03,,,528.32,,
18/02/2015,534.7,,,532.69,,,535,,,526,,
17/02/2015,537.67,,,534.21,,,538.77,,,530.01,,
16/02/2015,537.87,,,537.5,,,545.99,,,534.99,,
13/02/2015,537.22,,,538.45,,,546.99,,,530.05,,
12/02/2015,538.45,,,533.81,,,547.99,,,533.81,,
11/02/2015,533.81,,,529.21,,,539.74,,,525.1,,
10/02/2015,540,,,534.97,,,542,,,522.94,,
09/02/2015,529.44,,,543.78,,,543.78,,,524.53,,
06/02/2015,541.08,,,544.49,,,548.71,,,538.1,,
05/02/2015,547.92,,,541,,,549.99,,,540.07,,
04/02/2015,545.03,,,556.41,,,556.41,,,540.11,,
03/02/2015,556.45,,,567.1,,,574,,,544,,
30/01/2015,564.28,,,563.11,,,572,,,545,,
29/01/2015,576.29,,,580.02,,,585,,,565.02,,
28/01/2015,583.69,,,573.12,,,585,,,573.12,,
27/01/2015,579.55,,,563,,,583.39,,,563,,
26/01/2015,577.31,,,566.98,,,582.5,,,550,,
23/01/2015,567.84,,,576.11,,,579.99,,,557.46,,
22/01/2015,573.24,,,568,,,584.5,,,565.04,,
21/01/2015,566.87,,,565,,,568,,,544.34,,
20/01/2015,563.53,,,563,,,567,,,559.82,,
19/01/2015,559.82,,,537.01,,,569.9,,,537.01,,
16/01/2015,544.48,,,519,,,548.99,,,519,,
15/01/2015,519.6,,,505.01,,,523.72,,,504.96,,
14/01/2015,504.39,,,515,,,522.3,,,500,,
13/01/2015,518.18,,,532.78,,,549.99,,,506.72,,
12/01/2015,532.78,,,524.94,,,535,,,512,,
09/01/2015,518.43,,,518,,,523.9,,,501.13,,
08/01/2015,509.69,,,508.99,,,519.9,,,506.23,,
07/01/2015,494.69,,,495.52,,,526.79,,,486.15,,
06/01/2015,495.59,,,499.56,,,519.53,,,475,,
05/01/2015,499.56,,,523.24,,,523.24,,,488,,
02/01/2015,533.06,,,562.93,,,576,,,505.01,,
31/12/2014,562.93,,,578.96,,,578.97,,,560,,
30/12/2014,571.52,,,567.53,,,589.27,,,567.53,,
29/12/2014,582.04,,,577.8,,,583,,,565.05,,
26/12/2014,577.8,,,579.98,,,580,,,564.52,,
24/12/2014,574.94,,,580,,,580.03,,,572.73,,
23/12/2014,572.56,,,557.9,,,580,,,550.05,,
22/12/2014,554.74,,,545,,,558.89,,,545,,
19/12/2014,544.09,,,545.05,,,553.98,,,542.03,,
18/12/2014,552.9,,,550,,,559.98,,,547.9,,
17/12/2014,548.68,,,561.03,,,572.39,,,540.51,,
16/12/2014,557.76,,,554,,,570.6,,,540.02,,
15/12/2014,555.41,,,558.14,,,568.99,,,547.12,,
11/12/2014,561.73,,,552.07,,,563,,,552.01,,
10/12/2014,558.11,,,552,,,568,,,552,,
09/12/2014,556.78,,,568.2,,,573.45,,,552.51,,
08/12/2014,568.2,,,565.01,,,573.9,,,565.01,,
05/12/2014,575.09,,,580.79,,,580.79,,,567.54,,
04/12/2014,578.53,,,562.51,,,581.97,,,562.51,,
03/12/2014,575.8,,,569.99,,,584,,,555.02,,
02/12/2014,568.71,,,576.94,,,576.94,,,561.02,,
01/12/2014,576.95,,,580,,,587.17,,,572,,
28/11/2014,587.18,,,581.06,,,600,,,566.01,,
27/11/2014,583.06,,,579.97,,,588,,,569.1,,
26/11/2014,579.95,,,579.99,,,580,,,566.2,,
25/11/2014,575.91,,,578.22,,,580.49,,,565.06,,
24/11/2014,581.57,,,583,,,585,,,573.1,,
21/11/2014,584.79,,,582,,,595,,,580.07,,
20/11/2014,579.99,,,572,,,580.6,,,567.89,,
19/11/2014,571.6,,,553.21,,,580,,,542.52,,
18/11/2014,553.05,,,560.6,,,560.6,,,536.03,,
14/11/2014,553.98,,,553,,,567.99,,,534.15,,
13/11/2014,561.56,,,568.07,,,574.87,,,555.18,,
12/11/2014,571.13,,,580.7,,,580.71,,,566.16,,
11/11/2014,577.7,,,581,,,582.67,,,555,,
10/11/2014,584.17,,,587.25,,,603.09,,,583,,
07/11/2014,585.04,,,579.99,,,589.04,,,560.06,,
06/11/2014,574.93,,,568.5,,,595.01,,,568,,
05/11/2014,559.36,,,515,,,568,,,515,,
04/11/2014,508.5,,,487.99,,,517,,,485.12,,
03/11/2014,491.64,,,510.01,,,550,,,486.82,,
31/10/2014,499.84,,,448,,,512,,,448,,
30/10/2014,445.85,,,429,,,448.99,,,429,,
29/10/2014,427.89,,,419.49,,,428.5,,,419.45,,
28/10/2014,417.44,,,408.8,,,419.99,,,408.78,,
27/10/2014,405.91,,,400,,,406.99,,,392.03,,
24/10/2014,403.01,,,394.38,,,403.74,,,387,,
23/10/2014,394.38,,,386,,,399.99,,,382.53,,
22/10/2014,384.24,,,388.77,,,389,,,377.11,,
21/10/2014,387.22,,,377.35,,,388.9,,,377.35,,
20/10/2014,379.04,,,374,,,383.13,,,373,,
17/10/2014,376.27,,,376.58,,,377.03,,,372,,
16/10/2014,376.58,,,374.46,,,377.25,,,366,,
15/10/2014,372.6,,,371.97,,,376.48,,,365.12,,
14/10/2014,374.62,,,375.26,,,376,,,370.02,,
13/10/2014,375.26,,,371.75,,,377.83,,,369.98,,
10/10/2014,368.76,,,367.88,,,375.99,,,365,,
09/10/2014,370.44,,,366.02,,,372.99,,,366.02,,
08/10/2014,372.19,,,368.36,,,373.5,,,364.51,,
07/10/2014,369.11,,,368.71,,,371.97,,,364.01,,
06/10/2014,371.34,,,372.09,,,375.49,,,366.5,,
03/10/2014,372.09,,,372.17,,,383,,,369.35,,
02/10/2014,374.19,,,375.28,,,379.99,,,370,,
01/10/2014,376.85,,,376.09,,,377.99,,,371.01,,
30/09/2014,377.98,,,378.57,,,384.9,,,372.51,,
29/09/2014,381.56,,,380,,,384.36,,,376.5,,
26/09/2014,385.47,,,383.61,,,386.8,,,377.1,,
25/09/2014,387.35,,,385.93,,,389.64,,,380.9,,
24/09/2014,385.91,,,376.44,,,388,,,373.74,,
23/09/2014,378.72,,,370.17,,,384,,,368,,
22/09/2014,370.17,,,369.62,,,374.73,,,367.27,,
19/09/2014,369.62,,,374.66,,,375.27,,,365.58,,
18/09/2014,374.43,,,376,,,378.07,,,371.95,,
17/09/2014,372.89,,,375.72,,,378,,,370.01,,
15/09/2014,375.71,,,376,,,377,,,372.3,,
12/09/2014,374.15,,,372.32,,,377.31,,,369.01,,
11/09/2014,375.17,,,374.99,,,376.98,,,371.01,,
10/09/2014,373.32,,,375.47,,,375.5,,,370.36,,
09/09/2014,375.47,,,379.18,,,379.18,,,367.47,,
08/09/2014,380,,,381.8,,,381.8,,,370.21,,
05/09/2014,381.76,,,380.96,,,384.98,,,379.28,,
04/09/2014,383.13,,,383.09,,,386.1,,,379,,
03/09/2014,383.79,,,387.99,,,387.99,,,379.53,,
02/09/2014,385.08,,,379.2,,,387.98,,,373.54,,
01/09/2014,381.21,,,380.77,,,389.49,,,373.21,,
29/08/2014,382.68,,,381.55,,,385,,,379,,
28/08/2014,381.55,,,371.6,,,382,,,370.02,,
27/08/2014,372.79,,,372.02,,,376.6,,,367.11,,
26/08/2014,369.62,,,368.21,,,378.81,,,367.66,,
25/08/2014,368.21,,,367.28,,,369.9,,,364.01,,
22/08/2014,366.27,,,363.87,,,367.16,,,363,,
21/08/2014,363.87,,,362.15,,,364.4,,,362.1,,
20/08/2014,364.4,,,364.43,,,364.55,,,360.05,,
19/08/2014,363.56,,,357.86,,,364.44,,,353.64,,
18/08/2014,357,,,356,,,358.98,,,352.5,,
15/08/2014,355.52,,,355.02,,,359.98,,,351.98,,
14/08/2014,358.12,,,358.3,,,359.47,,,356.03,,
13/08/2014,357.84,,,357.46,,,360,,,353.93,,
12/08/2014,357.46,,,353,,,358,,,353,,
11/08/2014,354.83,,,353.12,,,357,,,350.67,,
08/08/2014,353.12,,,355,,,355,,,348.5,,
07/08/2014,353.73,,,347,,,355,,,344.01,,
06/08/2014,346,,,346.14,,,348,,,341.35,,
05/08/2014,345.28,,,338.5,,,347,,,337.51,,
04/08/2014,340.39,,,345.36,,,346.5,,,337.15,,
01/08/2014,342.77,,,341,,,347.99,,,339.94,,
31/07/2014,341.85,,,342.89,,,343.5,,,338.01,,
30/07/2014,342.72,,,340.14,,,343,,,340.14,,
29/07/2014,342.16,,,338.74,,,343,,,335.06,,
28/07/2014,336.41,,,334.82,,,338.44,,,332.5,,
25/07/2014,336.73,,,334,,,336.98,,,332,,
24/07/2014,335.56,,,333,,,336.41,,,332.5,,
23/07/2014,333.96,,,339.35,,,339.79,,,332.18,,
22/07/2014,337.66,,,338.65,,,339.63,,,336.03,,
21/07/2014,338.65,,,335.27,,,339.5,,,334.5,,
18/07/2014,335.9,,,335.01,,,337.76,,,334.14,,
17/07/2014,335.23,,,334.8,,,339.48,,,334.8,,
16/07/2014,335.35,,,338,,,338,,,334.85,,
15/07/2014,338.27,,,336,,,339.47,,,334.8,,
14/07/2014,337.95,,,337.63,,,339,,,335.6,,
11/07/2014,338,,,337.4,,,339.28,,,335.1,,
10/07/2014,339.29,,,337.01,,,340,,,335.35,,
09/07/2014,339.49,,,344,,,344,,,335.8,,
08/07/2014,341.16,,,344,,,346.78,,,340.01,,
07/07/2014,343.9,,,346,,,351,,,342.15,,
04/07/2014,343.94,,,343.41,,,345,,,339.62,,
03/07/2014,341.99,,,344.5,,,344.65,,,339.82,,
02/07/2014,342.42,,,344.44,,,346,,,339.51,,
01/07/2014,343.7,,,343.85,,,346.49,,,337,,
30/06/2014,345.16,,,340,,,346.62,,,337.5,,
27/06/2014,340.11,,,344,,,344.99,,,337.03,,
26/06/2014,344.82,,,348.2,,,349.79,,,340.26,,
25/06/2014,348.22,,,349,,,349.69,,,345,,
24/06/2014,348.19,,,351.59,,,351.59,,,345.2,,
23/06/2014,349.2,,,346.73,,,351.6,,,346.01,,
20/06/2014,349.02,,,349.99,,,350.98,,,346.03,,
19/06/2014,348.85,,,349,,,352.3,,,345.25,,
18/06/2014,349.4,,,343.01,,,349.99,,,343.01,,
17/06/2014,344.45,,,347,,,347.5,,,341.75,,
16/06/2014,345.52,,,350,,,350,,,342.02,,
13/06/2014,349.22,,,345.59,,,349.52,,,342.1,,
12/06/2014,344.06,,,341.36,,,346.51,,,341.36,,
11/06/2014,343.09,,,341.12,,,346,,,339,,
10/06/2014,342.17,,,343.03,,,343.03,,,337.02,,
09/06/2014,343.24,,,343.99,,,348.65,,,341.6,,
06/06/2014,343.55,,,338.99,,,345.99,,,336.79,,
05/06/2014,336.79,,,334.2,,,337.01,,,333.15,,
04/06/2014,334.18,,,335,,,337.35,,,333.01,,
03/06/2014,337.43,,,335.49,,,338.15,,,332,,
02/06/2014,337.82,,,339.8,,,340.99,,,332.01,,
30/05/2014,339.82,,,339.9,,,341,,,332.01,,
29/05/2014,340.73,,,335,,,341.4,,,331.01,,
28/05/2014,335.97,,,348,,,350,,,334,,
27/05/2014,346.18,,,350,,,350,,,343.8,,
26/05/2014,348.45,,,348.63,,,351.98,,,322.57,,
23/05/2014,346.88,,,350,,,350.99,,,346,,
22/05/2014,347.79,,,351.31,,,356.4,,,343.41,,
21/05/2014,348.74,,,354.16,,,363.5,,,345,,
20/05/2014,351.66,,,356.8,,,359.66,,,351,,
19/05/2014,359.67,,,358.02,,,362.97,,,352.9,,
16/05/2014,358.61,,,366.78,,,366.78,,,357.04,,
15/05/2014,365.36,,,368.53,,,372.8,,,365.03,,
14/05/2014,367.63,,,370,,,372.23,,,363.21,,
13/05/2014,369.08,,,368.69,,,373.54,,,366.99,,
12/05/2014,369.07,,,373.9,,,374.51,,,367.8,,
09/05/2014,371.54,,,367.01,,,373,,,367.01,,
08/05/2014,368.11,,,374.59,,,374.59,,,365,,
07/05/2014,372.56,,,370,,,374.5,,,370,,
06/05/2014,369.23,,,361.44,,,374.99,,,361.44,,
05/05/2014,363.47,,,366.77,,,369.99,,,362.73,,
02/05/2014,365.89,,,374.3,,,377,,,364.9,,
30/04/2014,375.89,,,369.86,,,379.68,,,362.17,,
29/04/2014,370.45,,,370.18,,,372.49,,,370,,
28/04/2014,370.05,,,359.79,,,370.5,,,359.49,,
25/04/2014,359.48,,,366.5,,,368.97,,,355,,
24/04/2014,368.02,,,369.1,,,372,,,366.1,,
23/04/2014,370.2,,,371,,,373.36,,,368.2,,
22/04/2014,370.26,,,374.69,,,375.5,,,368.97,,
21/04/2014,372.86,,,375.98,,,377.98,,,369.6,,
16/04/2014,373.86,,,380,,,381.99,,,369,,
15/04/2014,377.22,,,376.01,,,384.82,,,367.98,,
14/04/2014,376.45,,,378,,,383.1,,,373,,
11/04/2014,378.51,,,374.68,,,381.8,,,368,,
10/04/2014,373.75,,,385.96,,,389.99,,,370.26,,
09/04/2014,385.41,,,387.57,,,391.5,,,383.51,,
08/04/2014,384.05,,,391.49,,,392.65,,,381.15,,
07/04/2014,389.85,,,397.55,,,397.55,,,385,,
04/04/2014,395.48,,,400,,,404.91,,,393.85,,
03/04/2014,397.82,,,405.99,,,406,,,394.12,,
02/04/2014,401.68,,,405.31,,,405.31,,,391.75,,
01/04/2014,402.89,,,406.55,,,406.55,,,397.04,,
31/03/2014,402.58,,,405,,,408,,,401.75,,
28/03/2014,401.57,,,403.01,,,408,,,401.15,,
27/03/2014,405.39,,,394.52,,,406.59,,,392.35,,
26/03/2014,393.49,,,390,,,397,,,387,,
25/03/2014,393.32,,,389.27,,,396,,,387.36,,
24/03/2014,389.27,,,391,,,391.19,,,385.86,,
21/03/2014,387.65,,,388.71,,,393.5,,,385.73,,
20/03/2014,386.2,,,378,,,393,,,374.38,,
19/03/2014,377.09,,,383.08,,,388,,,375.01,,
18/03/2014,384.58,,,382.09,,,387,,,373.08,,
14/03/2014,379.31,,,380.53,,,383.1,,,377.92,,
13/03/2014,378.1,,,388.82,,,393.5,,,373.3,,
12/03/2014,386.42,,,382.8,,,391.37,,,379.6,,
11/03/2014,381.93,,,389.42,,,391.81,,,379.53,,
10/03/2014,390.34,,,388.08,,,395.1,,,381.74,,
07/03/2014,385.66,,,376.58,,,388.2,,,376.44,,
06/03/2014,378.46,,,377.89,,,381.15,,,372.12,,
05/03/2014,376.36,,,371.68,,,377.08,,,370.11,,
04/03/2014,372.1,,,376,,,381,,,366.45,,
03/03/2014,373.98,,,376,,,376,,,362.76,,
28/02/2014,378.08,,,379,,,380,,,372.85,,
27/02/2014,379.05,,,385.84,,,387,,,375.15,,
26/02/2014,383.32,,,391.75,,,399.97,,,380,,
25/02/2014,391.75,,,401,,,405.93,,,386.18,,
24/02/2014,401.31,,,407.6,,,407.6,,,400.03,,
21/02/2014,406.1,,,401.99,,,407.99,,,398,,
20/02/2014,400.1,,,413.52,,,413.52,,,395.02,,
19/02/2014,412.41,,,416.14,,,423.25,,,411.97,,
18/02/2014,415.64,,,418.23,,,419,,,412.9,,
17/02/2014,415.49,,,423,,,423,,,415,,
14/02/2014,421.53,,,417.11,,,426,,,413.99,,
13/02/2014,418.44,,,409,,,421.5,,,409,,
12/02/2014,413.33,,,412.43,,,417,,,404,,
11/02/2014,412.43,,,402.51,,,413.99,,,402.51,,
10/02/2014,400.28,,,402.89,,,402.89,,,396.4,,
07/02/2014,402.89,,,409,,,416,,,401.5,,
06/02/2014,406.92,,,411,,,411,,,404.03,,
05/02/2014,405.07,,,410,,,412.01,,,402.5,,
04/02/2014,407.57,,,409,,,410.03,,,401.6,,
31/01/2014,408.31,,,409,,,416.6,,,406.81,,
30/01/2014,414.38,,,411.74,,,416.19,,,406,,
29/01/2014,411.74,,,414.55,,,416,,,405.51,,
28/01/2014,417.97,,,422.99,,,425,,,412.35,,
27/01/2014,417.42,,,420.61,,,425.58,,,413.57,,
24/01/2014,420.61,,,427,,,429.88,,,415.01,,
23/01/2014,429.32,,,433,,,433,,,426,,
22/01/2014,430.3,,,439,,,439,,,425.5,,
21/01/2014,435.78,,,431.02,,,438,,,428.97,,
20/01/2014,434.42,,,430,,,439.39,,,429.22,,
17/01/2014,434.82,,,439,,,440,,,425.5,,
16/01/2014,438.35,,,432,,,440,,,429.34,,
15/01/2014,429.83,,,422,,,431.89,,,421,,
14/01/2014,419.29,,,428.5,,,428.5,,,415.6,,
13/01/2014,424.76,,,431,,,431,,,418,,
10/01/2014,428.56,,,426.54,,,432.44,,,422.51,,
09/01/2014,423.11,,,426,,,426,,,416.09,,
08/01/2014,424.24,,,431.91,,,433.76,,,420.05,,
07/01/2014,431.85,,,421,,,434.75,,,419,,
06/01/2014,420.64,,,426.89,,,435.16,,,419,,
03/01/2014,424.5,,,439.5,,,439.5,,,420.57,,
02/01/2014,434.17,,,444.9,,,449.63,,,428.3,,
31/12/2013,444.47,,,453.49,,,453.5,,,443.5,,
30/12/2013,450.65,,,451.75,,,463.99,,,448.64,,
27/12/2013,452.55,,,453.9,,,462.15,,,451.29,,
26/12/2013,454.29,,,461.53,,,461.53,,,454.01,,
24/12/2013,461.53,,,454.01,,,461.94,,,454.01,,
23/12/2013,458.28,,,461.4,,,461.4,,,454.21,,
20/12/2013,456.34,,,455,,,463.2,,,455,,
19/12/2013,456.6,,,456.4,,,460.48,,,452.76,,
18/12/2013,461.65,,,461.99,,,466,,,449,,
17/12/2013,459.55,,,470,,,470.92,,,455.6,,
16/12/2013,470.4,,,477.9,,,482.52,,,468,,
13/12/2013,477.52,,,481.66,,,483.6,,,471,,
11/12/2013,481.66,,,481,,,486.99,,,473,,
10/12/2013,478.07,,,480.25,,,481,,,473.01,,
09/12/2013,482.21,,,493.79,,,502.99,,,482.01,,
06/12/2013,491.33,,,508.53,,,520,,,485,,
05/12/2013,499.21,,,498.9,,,529.76,,,492,,
04/12/2013,500.12,,,478.93,,,502.13,,,472.37,,
03/12/2013,478.93,,,462.01,,,480,,,459.99,,
02/12/2013,464.53,,,469.07,,,478.9,,,463.9,,
29/11/2013,470.41,,,475.01,,,489.9,,,468,,
28/11/2013,479.42,,,461.25,,,488,,,461.25,,
27/11/2013,458.96,,,495,,,495,,,456.75,,
26/11/2013,498.87,,,542,,,544,,,490.01,,
25/11/2013,539.38,,,513.38,,,542,,,511,,
22/11/2013,509.73,,,498,,,519,,,485.01,,
21/11/2013,496.2,,,465,,,500.08,,,465,,
20/11/2013,460.69,,,458.19,,,462,,,442,,
19/11/2013,460.36,,,457.1,,,464.1,,,457.1,,
15/11/2013,457.07,,,450,,,460,,,446,,
14/11/2013,445.86,,,438.53,,,450,,,438.53,,
13/11/2013,441.47,,,431.33,,,442,,,426.34,,
12/11/2013,430.84,,,418.32,,,432,,,417.5,,
11/11/2013,423.36,,,422.46,,,434,,,418.1,,
08/11/2013,422.79,,,421.05,,,432.48,,,421,,
07/11/2013,426.5,,,434.68,,,434.7,,,426,,
06/11/2013,430.02,,,437.02,,,440.27,,,428.74,,
05/11/2013,434.31,,,442.03,,,446.99,,,434,,
